,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3867,YP_003047107.1,4.15320972112416,0.410716765922585,0.565879340380825,0.725802722619597,0.467959717623204,0.76911298484122,yjcD,ECB_03936,b4064,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3868,YP_003047108.1,2.94289691846184,-0.281140336719552,0.630247773157512,-0.446079063970432,0.655540135294614,0.880295747834749,yjcE,ECB_03937,b4065,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3869,YP_003047109.1,0.827623634837808,-1.33740846767411,0.9877203914188,-1.35403549353983,0.175725054249055,NA,yjcF,ECB_03938,b4066,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3870,YP_003047110.1,0.323724695741903,-0.533442134465072,1.01461998711548,-0.525755594448346,0.599058031186625,NA,actP,ECB_03939,b4067,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3871,YP_003047111.1,0.77405198340644,0.116040865578927,0.947873076576232,0.122422366924982,0.902564525495925,NA,yjcH,ECB_03940,b4068,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3872,YP_003047112.1,55.4700275121845,-2.05414940562658,0.562278068455073,-3.65326254191384,0.00025892924166549,0.0161609738883412,acs,ECB_03941,b4069,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3873,YP_003047113.1,1.35467235545887,-2.50637472340715,0.958504376992323,-2.61488083264875,0.00892585915220614,0.094799934547772,nrfA,ECB_03942,b4070,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3874,YP_003047114.1,0.180684643605479,-0.231662201731232,1.03953664308049,-0.222851405261426,0.823651158243667,NA,nrfB,ECB_03943,b4071,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3875,YP_003047115.1,0.365165700571752,-0.37810131367665,0.98217651698948,-0.384962689635044,0.700265058584923,NA,nrfC,ECB_03944,b4072,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3876,YP_003047116.1,0.0760779008280246,-0.0396942927543144,0.969967758166149,-0.0409233115432225,0.967357033087869,NA,nrfD,ECB_03945,b4073,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3877,YP_003047117.1,0.971111791333745,-1.46070977787241,0.952551948265539,-1.53346993886491,0.125160107937691,0.342184525868111,nrfE,ECB_03946,b4074,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3878,YP_003047118.1,0.0751786317976853,0.0516216151182286,0.898936316142191,0.0574252193300679,0.954206474025783,NA,nrfF,ECB_03947,b4075,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3879,YP_003047119.1,0.270758425881005,-0.422036176937375,1.02411156335146,-0.412099806349456,0.680266270613937,NA,nrfG,ECB_03948,b4076,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3880,YP_003047120.1,2.59630670504544,-0.225892197982722,0.753645923914621,-0.299732527987921,0.76438118493814,0.923172206422089,gltP,ECB_03949,b4077,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3881,YP_003047121.1,8.44847737610301,-0.896312364400171,0.710676245439282,-1.26121053032544,0.207233005688356,0.46971590926174,yjcO,ECB_03950,b4078,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3882,YP_003047122.1,1.7805061528293,-1.91680539958209,0.966510188210295,-1.98322317029215,0.047342506865072,0.209144633848715,fdhF,ECB_03951,b4079,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3883,YP_003047123.1,1.56655772984292,-2.94883753858959,0.964813302078885,-3.05638151156884,0.00224026005038912,0.0478265218645665,yjcP,ECB_03952,b4080,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3884,YP_003047124.1,0.70075609873555,-1.12396588311251,0.990537543339699,-1.13470296070046,0.256499796397992,NA,yjcQ,ECB_03953,b4081,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3885,YP_003047125.1,0.994505077666035,-0.487509792438239,0.944081490972862,-0.516385287816487,0.60558533914321,0.864716736434387,yjcR,ECB_03954,b4082,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3886,YP_003047126.1,1.72684782997699,-1.80516140710688,0.952907291680927,-1.89437254060946,0.0581755785661213,0.231638979157908,yjcS,ECB_03955,b4083,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3887,YP_003047127.1,0.858600965652854,-1.09760333429048,0.990002613298099,-1.10868731006065,0.267565098152947,NA,alsK,ECB_03956,b4084,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3888,YP_003047128.1,0.649703275555539,-1.25118238865648,1.01572742353156,-1.23180920360137,0.218020364496399,NA,alsE,ECB_03957,b4085,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3889,YP_003047129.1,0.0769319113812224,0.00330832134505316,0.969752003866169,0.0034115127701347,0.997278011911669,NA,alsC,ECB_03958,b4086,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3890,YP_003047130.1,2.76903136815264,-1.50276397438312,0.85234170988639,-1.76310035863835,0.0778835647656217,0.262934092658609,alsA,ECB_03959,b4087,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3891,YP_003047131.1,4.92175963440487,-2.75401606518388,0.862695040788139,-3.19234020711174,0.00141125005227584,0.0388321385352029,alsB,ECB_03960,b4088,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3892,YP_003047132.1,3.16810432870344,-0.331560087693667,0.715959421901055,-0.463098993534145,0.643293411401851,0.875268435605408,rpiR,ECB_03961,b4089,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3893,YP_003047133.1,1.98788611728578,-1.78560424544227,0.891465536084782,-2.00299862772536,0.0451774357716345,0.203537074189459,rpiB,ECB_03962,b4090,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3894,YP_003047134.1,0.0900375579067586,-0.0291517320149092,0.954759491586887,-0.0305330633230539,0.975641924948117,NA,yjdP,ECB_03963,b4487,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3895,YP_003047135.1,0.728120104979078,-1.22341446492015,1.00018452325867,-1.22318875814453,0.221258410630502,NA,phnP,ECB_03964,b4092,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3896,YP_003047136.1,0.193353206070756,-0.333893946646417,1.04048927432728,-0.32090090199372,0.748285490364615,NA,phnO,ECB_03965,b4093,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3897,YP_003047137.1,0.415004680354027,-0.806277019529422,1.042490712551,-0.773414103187971,0.439277346080114,NA,phnN,ECB_03966,b4094,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3898,YP_003047138.1,0.732920067309234,-1.09821802996188,0.964594383726615,-1.13852832702491,0.254899937401476,NA,phnM,ECB_03967,b4095,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3899,YP_003047139.1,0.467457091241879,-0.980287197912884,0.99274009439494,-0.987456035519904,0.323419125555434,NA,phnL,ECB_03968,b4096,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3900,YP_003047140.1,0.70610993109822,-1.16044020817262,0.998776414150404,-1.16186184588643,0.245291587429164,NA,phnK,ECB_03969,b4097,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3901,YP_003047141.1,1.20030933324899,-1.03770164279169,0.917058957975847,-1.131553902578,0.257822029621146,0.53552481639652,phnJ,ECB_03970,b4098,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3902,YP_003047142.1,0.315753804684357,-0.697968406422362,1.03037325261384,-0.677393754789117,0.49815615971375,NA,phnI,ECB_03971,b4099,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3903,YP_003047143.1,0.188693582140163,-0.370508327271585,1.04210004414588,-0.355540074441949,0.722185028333616,NA,phnH,ECB_03972,b4100,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3904,YP_003047144.1,0.578363407387681,-0.835642546779852,1.00822392363332,-0.828826342236018,0.407202679961281,NA,phnG,ECB_03973,b4101,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3905,YP_003047145.1,0.442874520891828,-0.68031995793697,1.01463813186758,-0.670505017079095,0.502535909266078,NA,phnF,ECB_03974,b4102,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3906,YP_003047146.1,0.0779802331116215,-0.0492289614631537,0.972976109053939,-0.0505962695332991,0.959647235501019,NA,phnE,ECB_03975,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3907,YP_003047147.1,0.81805574967976,-1.5550009746125,1.03057188938459,-1.50887190949976,0.131331519649471,NA,phnD,ECB_03976,b4105,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3908,YP_003047148.1,0.372942662896132,-0.692806342916267,1.00221525750394,-0.691274990805599,0.489392745205915,NA,phnC,ECB_03977,b4106,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3909,YP_003047149.1,1.47258419128685,-1.54349386064916,0.977580846635575,-1.57889126608937,0.114360999663634,0.321946972650429,phnB,ECB_03978,b4107,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3910,YP_003047150.1,7.94815239823885,-0.344772628993263,0.549762329914494,-0.627130325657065,0.530573810084525,0.819395522031563,phnA,ECB_03979,b4108,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3911,YP_003047151.1,1.33836709335688,-2.26538092676751,0.993274374376734,-2.28072019696371,0.0225650092471473,0.144227226265985,yjdA,ECB_03980,b4109,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3912,YP_003047152.1,0.794852996105681,-1.57336179045661,0.998157346532213,-1.57626630302604,0.114964443979637,NA,yjcZ,ECB_03981,b4110,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3913,YP_003047153.1,3.8533069467088,-0.330930729991845,0.707133117023869,-0.467989296533928,0.639792244000644,0.874120850185611,proP,ECB_03982,b4111,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3914,YP_003047154.1,0.840340380745014,-1.30265679357455,0.980292410625775,-1.32884512769306,0.18389907026118,NA,basS,ECB_03983,b4112,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3915,YP_003047155.1,0.198056647397919,-0.346374132709,1.04059607924832,-0.332861270205058,0.739239005798289,NA,basR,ECB_03984,b4113,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3916,YP_003047156.1,0.477512311904863,-0.942733525062051,1.00785347600869,-0.935387481914008,0.349588645768687,NA,yjdB,ECB_03985,b4114,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3917,YP_003047157.1,0.377533582837675,-0.550115388968417,1.03015067850271,-0.534014489771525,0.593331509191204,NA,yjdE,ECB_03986,b4115,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3918,YP_003047158.1,0.842279126342181,-1.7329221543994,1.01180324234587,-1.71270666259343,0.0867665187982092,NA,adiY,ECB_03987,b4116,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3919,YP_003047159.1,1.47460584587748,-1.90984863449653,0.983128761238763,-1.94262309251342,0.0520617146687242,0.217739011805665,adiA,ECB_03988,b4117,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3920,YP_003047160.1,1.20976795440206,-1.03460930259017,0.922024378699441,-1.12210623329671,0.261817273900967,0.539010783517758,melR,ECB_03989,b4118,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3921,YP_003047161.1,1.20532388362176,-1.49657966136783,0.956551686374997,-1.56455702570486,0.117686811970851,0.32719259721985,melA,ECB_03990,b4119,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3922,YP_003047162.1,0.109017938943612,-0.0154792324628509,0.973086198588434,-0.0159073599906208,0.98730829832265,NA,melB,ECB_03991,b4120,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3923,YP_003047163.1,0.337670910970074,-0.440705201660035,1.04115183262146,-0.423286198853829,0.672086462392532,NA,yjdF,ECB_03992,b4121,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3924,YP_003047164.1,30.497588527008,-1.45113310499338,0.565381876958818,-2.56664241308725,0.0102688447988934,0.100060401669923,fumB,ECB_03993,b4122,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3925,YP_003047165.1,0.497133119046466,-1.04010062527493,1.03154536530152,-1.00829363425127,0.313313518098698,NA,dcuB,ECB_03994,b4123,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3926,YP_003047166.1,0.824395374566255,-1.51583916082985,1.00820346635198,-1.50350520645864,0.13270881535763,NA,dcuR,ECB_03995,b4124,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3927,YP_003047167.1,0.296480147409931,-0.515928322153495,1.02302353993457,-0.504317155973255,0.614038523530981,NA,yjdI,ECB_03997,b4126,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3928,YP_003047168.1,0.145774239085422,-0.23835248972277,1.02749202836328,-0.231975025735673,0.816557411325609,NA,yjdJ,ECB_03998,b4127,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3929,YP_003047169.1,0.152836692995435,-0.229080540515255,1.04146676822547,-0.21995952967907,0.825902673434058,NA,yjdK,ECB_03999,b4128,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3930,YP_003047170.1,20.8341892483995,-0.608721643875335,0.44752115030813,-1.36020754204849,0.173764256568384,0.415789419290666,lysU,ECB_04000,b4129,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3931,YP_003047171.1,0.457518531329392,-0.904714431209074,0.979159891735155,-0.92397006744817,0.35550190036407,NA,yjdL,ECB_04001,b4130,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3932,YP_003047172.1,1.91708039160935,-2.59830265199298,0.924150200115523,-2.81155882633384,0.00493020744404007,0.0708786564567334,cadA,ECB_04002,b4131,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3933,YP_003047173.1,0.494536802886222,-1.10633700682337,1.02938481893519,-1.07475551074066,0.282484203627968,NA,cadB,ECB_04003,b4132,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3934,YP_003047174.1,0.91530233587253,-1.86573453888461,0.963742884150051,-1.93592561830436,0.0528768116039283,NA,cadC,ECB_04004,b4133,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3935,YP_003047175.1,14.5735848020265,0.0201538418378234,0.425478245809296,0.0473675024195163,0.962220329247405,0.986663919549392,yjdC,ECB_04005,b4135,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3936,YP_003047176.1,5.31049089363648,0.250744638280674,0.627205643433659,0.399780583777857,0.689318132756012,0.891683047149752,dipZ,ECB_04006,b4136,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3937,YP_003047177.1,1.93650703302089,0.115696012114738,0.8290161356364,0.139558215023069,0.889009057020011,0.974358937782149,cutA,ECB_04007,b4137,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3938,YP_003047178.1,0.371208688490956,-0.440437040670736,0.99545708055641,-0.442447041940325,0.658165744381843,NA,dcuA,ECB_04008,b4138,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3939,YP_003047179.1,25.0917958482318,-0.610254236334073,0.517845843042383,-1.17844768773036,0.23861817577822,0.514426210460376,aspA,ECB_04009,b4139,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3940,YP_003047180.1,7.77992165828082,-2.16380781484875,0.757796992272437,-2.85539245591363,0.0042983677488761,0.0685192863268381,fxsA,ECB_04010,b4140,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3941,YP_003047181.1,0.121464577176387,0.0444594674954004,1.02138149002738,0.0435287577947088,0.965280040840459,NA,yjeH,ECB_04011,b4141,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3942,YP_003047182.1,87.4541832582428,0.692933340320414,0.509006298189862,1.36134531691383,0.173404588271458,0.415789419290666,groES,ECB_04012,b4142,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3943,YP_003047183.1,1043.65025811761,-0.0865403236011044,0.445595193679,-0.194212874888967,0.846009202102871,0.956521606452908,groEL,ECB_04013,b4143,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3944,YP_003047184.1,21.0080505379703,-0.111519368059921,0.575075470033525,-0.193921274460585,0.846237525286744,0.956521606452908,yjeI,ECB_04014,b4144,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3945,YP_003047185.1,1.16318868121096,-2.17189607461339,0.980252324856183,-2.21565001126831,0.026715480926429,0.153779283469325,yjeJ,ECB_04015,b4145,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3946,YP_003047186.1,2.4286161232433,-1.56714454011914,0.824165411263457,-1.90149273277156,0.0572375034842395,0.230702008371717,yjeK,ECB_04016,b4146,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3947,YP_003047187.1,9.13785174370091,0.289427034220212,0.516990047841081,0.559830958891455,0.575594744671421,0.848295376598325,efp,ECB_04017,b4147,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3948,YP_003047188.1,0.0416372243919257,0.0336993333334786,0.849156540706507,0.0396856547856776,0.968343738490337,NA,ecnA,ECB_04018,b4410,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3949,YP_003047189.1,5.26196393775933,0.0342880097651831,0.593205488747245,0.0578012348429107,0.953906954563024,0.983758233514248,ecnB,ECB_04019,b4411,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3950,YP_003047190.1,0.0105447468015369,0.0751766439838517,0.849138848879633,0.0885328048328504,0.929453212210513,NA,sugE,ECB_04020,b4148,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3951,YP_003047191.1,0.672373625429181,-0.71985853388687,0.978371273727121,-0.735772352702628,0.461869249262095,NA,blc,ECB_04021,b4149,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3952,YP_003047192.1,1.8853800062273,-1.41560824410483,0.830483182880565,-1.70455979517217,0.0882765550946475,0.278893470928704,ampC,ECB_04022,b4150,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3953,YP_003047193.1,0.108259239189628,-0.141177925835725,1.01573390782371,-0.138991053413004,0.889457218768071,NA,frdD,ECB_04023,b4151,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3954,YP_003047194.1,0.253914331789625,0.174359721163951,1.03881196464348,0.167845314742588,0.866704972153335,NA,frdC,ECB_04024,b4152,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3955,YP_003047195.1,4.69107883869577,-2.83147766427661,0.842252700035892,-3.36179113959023,0.00077438673186964,0.0289976496696734,frdB,ECB_04025,b4153,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3956,YP_003047196.1,11.6020160642196,-2.81791664950244,0.696685354258105,-4.04474793718496,5.23794491828509e-05,0.00670195052294578,frdA,ECB_04026,b4154,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3957,YP_003047197.1,5.34377196119026,-0.0652937316582491,0.603727810578391,-0.108150942385271,0.91387595891861,0.976784761088878,yjeA,ECB_04027,b4155,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3958,YP_003047198.1,0.292695489543333,-0.426983106646911,1.03068411256665,-0.414271551720751,0.678675245642709,NA,yjeM,ECB_04028,b4156,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3959,YP_003047199.1,11.6862900701958,-1.3655916028065,0.537559758954213,-2.54035310504486,0.0110740601835454,0.104185735329753,yjeP,ECB_04029,b4159,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3960,YP_003047200.1,26.51057425796,0.0052169156599643,0.477139067271551,0.0109337424197864,0.991276309546572,0.996308361088648,psd,ECB_04030,b4160,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3961,YP_003047201.1,22.6132544173359,0.0435206503553689,0.45095257265458,0.0965082649361106,0.923116910098276,0.978970647717152,yjeQ,ECB_04031,b4161,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3962,YP_003047202.1,10.8475321354484,0.322443816234564,0.47558417422233,0.677995260800722,0.497774698092531,0.797623952673003,orn,ECB_04032,b4162,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3963,YP_003047203.1,0.751346535467822,-1.92612885118633,0.973850317217376,-1.97784897446041,0.047945746683483,NA,yjeS,ECB_04033,b4166,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3964,YP_003047204.1,1.78289171771529,-1.25947865801604,0.885741845725687,-1.42194778771477,0.155041408838428,0.387830855540113,yjeF,ECB_04034,b4167,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3965,YP_003047205.1,4.96719942618763,-0.274446405798577,0.576749501178728,-0.475850269896512,0.6341810533099,0.871573209140727,yjeE,ECB_04035,b4168,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3966,YP_003047206.1,7.15836639678905,-1.90514996251869,0.696696683342569,-2.73454719689245,0.00624661394784115,0.0801562730325097,amiB,ECB_04036,b4169,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3967,YP_003047207.1,11.0800292858034,-2.76092913631757,0.659263222916792,-4.18790103913629,2.81546225016237e-05,0.00514626278440393,mutL,ECB_04037,b4170,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3968,YP_003047208.1,10.6106534259243,-0.947444479027927,0.487983686373555,-1.9415494933219,0.0521916622579107,0.217876776048929,miaA,ECB_04038,b4171,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3969,YP_003047209.1,29.5769535662964,0.277826485547468,0.585824393611588,0.474248748562136,0.635322534328032,0.871776311249217,hfq,ECB_04039,b4172,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3970,YP_003047210.1,27.388498977032,-0.33347791337155,0.502333133188119,-0.663858088068154,0.506781143338533,0.804117546846322,hflX,ECB_04040,b4173,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3971,YP_003047211.1,103.378403307798,-0.221165435129878,0.49211187114528,-0.449421052605713,0.653127947226869,0.880123442313617,hflK,ECB_04041,b4174,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3972,YP_003047212.1,72.1974587419662,-0.182444097454697,0.423421914601855,-0.430880148530455,0.666555518431127,0.884493835743314,hflC,ECB_04042,b4175,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3973,YP_003047213.1,0.460872752676127,-1.00797234303344,1.02920513924476,-0.979369714159312,0.327397335795712,NA,yjeT,ECB_04043,b4176,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3974,YP_003047214.1,171.085137557357,0.0370203070166856,0.401136237258923,0.0922886131396552,0.926468735157809,0.980314251058917,purA,ECB_04044,b4177,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3975,YP_003047215.1,7.09257452956768,0.26272073652909,0.50722461202003,0.517957390677082,0.604487998561396,0.863940971569474,yjeB,ECB_04045,b4178,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3976,YP_003047216.1,33.0767730083134,-0.208644884043004,0.434775630275375,-0.479890935724373,0.631304946857645,0.870894533158336,rnr,ECB_04046,b4179,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3977,YP_003047217.1,13.6449659945234,-0.174249201503042,0.486886434942879,-0.357884691372609,0.720429607502208,0.905935806190737,yjfH,ECB_04047,b4180,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3978,YP_003047218.1,0.739930553554705,-0.624401981624216,0.996488365259259,-0.62660238031155,0.530919907642271,NA,yjfI,ECB_04048,b4181,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3979,YP_003047219.1,0.759832973509929,-1.47220545892975,1.00185030758715,-1.46948645698916,0.141700892487175,NA,yjfJ,ECB_04049,b4182,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3980,YP_003047220.1,0.551719919823025,-1.35267839025141,1.01400054848801,-1.33400163566815,0.182203320476019,NA,yjfK,ECB_04050,b4183,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3981,YP_003047221.1,0.227912166679103,-0.337322788552365,1.03433144269939,-0.326126398779893,0.74432872462269,NA,yjfL,ECB_04051,b4184,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3982,YP_003047222.1,0.361982090778972,-0.834062928697657,1.03569916507232,-0.805313895024154,0.420638565472782,NA,yjfM,ECB_04052,b4185,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3983,YP_003047223.1,0.804624293654709,-1.58702992726102,0.926034188389467,-1.71379193895761,0.0865669443968203,NA,yjfC,ECB_04053,b4186,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3984,YP_003047224.1,1.69144124982442,-2.40445883930348,1.00291581765106,-2.39746825903592,0.0165088112277438,0.127631564748629,aidB,ECB_04054,b4187,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3985,YP_003047225.1,0.0397981307015432,0.0436710604040298,0.849152581525303,0.0514289909189052,0.958983683921376,NA,yjfN,ECB_04055,b4188,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3986,YP_003047226.1,0.50833987924281,-1.04504125872402,1.01450872275899,-1.03009588314036,0.302964997613742,NA,yjfO,ECB_04056,b4189,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3987,YP_003047227.1,1.82329825963737,-1.01370726305131,0.724827405229225,-1.39854985578357,0.161948012260705,0.397339370445969,yjfP,ECB_04057,b4190,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3988,YP_003047228.1,1.58779773933172,-2.83894762376189,0.936421364385977,-3.03169890364839,0.00243181643746701,0.050276676083103,yjfQ,ECB_04058,b4191,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3989,YP_003047229.1,4.2671861127587,-1.43822769953852,0.680952074109273,-2.11208358740931,0.0346792804749365,0.176238275288631,yjfR,ECB_04059,b4192,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3990,YP_003047230.1,0.206871094834246,-0.342869581353495,1.04019960525507,-0.329619026599629,0.741687844224596,NA,ulaA,ECB_04060,b4193,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3991,YP_003047231.1,0.634222584782709,-1.56383088638258,1.01255881189841,-1.5444346224696,0.122483077947743,NA,sgaB,ECB_04061,b4194,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3992,YP_003047232.1,0.134496286596428,-0.185429924414294,1.03510457027615,-0.179141247888437,0.857826794703369,NA,ptxA,ECB_04062,b4195,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3993,YP_003047233.1,0.585638842475044,-0.67180943832254,0.983469724007038,-0.683101291197178,0.494542839594767,NA,ulaD,ECB_04063,b4196,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3994,YP_003047234.1,0.681260119513735,-1.1259835482823,0.99491267876102,-1.13174107870904,0.257743305809097,NA,sgaU,ECB_04064,b4197,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3995,YP_003047235.1,0.953115001939931,-1.97711085988178,0.947426699045874,-2.08682197986702,0.0369042295126953,0.179881758710452,sgaE,ECB_04065,b4198,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3996,YP_003047236.1,0.0504371466286112,0.0306033856622459,0.849157012526052,0.0360397255287426,0.971250683124712,NA,yjfY,ECB_04066,b4199,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3997,YP_003047237.1,79.4630834433247,-0.43356119445473,0.631104730410565,-0.686987711489148,0.492090472229703,0.791987118513087,rpsF,ECB_04067,b4200,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3998,YP_003047238.1,0.182860500655713,-0.173812827458186,1.04036131241315,-0.167069676067655,0.867315225628104,NA,priB,ECB_04068,b4201,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
