,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3180,YP_003046413.1,0.44076645300518,-0.155149601119033,0.964361461251706,-0.160883244875479,0.872185359043764,1,yhfT,ECB_03229,b3377,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3181,YP_003046414.1,0.0771427473266951,-0.00793565740320658,0.737430537758172,-0.0107612269859767,0.991413948849434,1,yhfU,ECB_03230,b3378,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3182,YP_003046415.1,0.805758411137242,-1.06534491193774,0.961537527948836,-1.1079597841702,0.267879184423925,0.974920022116271,yhfV,ECB_03231,b3379,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3183,YP_003046416.1,1.82449037077696,-0.011777326629073,0.83000988897027,-0.0141893810972351,0.988678891792335,1,yhfW,ECB_03232,b3380,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3184,YP_003046417.1,0.645538717666344,-1.25962875721223,0.971255331142407,-1.29690794667828,0.194662861928446,0.920932816250609,yhfX,ECB_03233,b3381,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3185,YP_003046418.1,0.204466249288383,-0.276150099720692,0.944602457311911,-0.292345311599699,0.770022617553402,1,yhfY,ECB_03234,b3382,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3186,YP_003046419.1,0.758483483327431,-1.07544840181171,0.96991743190808,-1.10880407592636,0.267514711771776,0.974920022116271,yhfZ,ECB_03235,b3383,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3187,YP_003046420.1,74.7618430874506,0.132441912784296,0.542351874231568,0.244199234992867,0.807076519521417,1,trpS,ECB_03236,b3384,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3188,YP_003046421.1,21.8189690369601,-0.0407534145591785,0.549781649520452,-0.0741265456835923,0.940909692961334,1,gph,ECB_03237,b3385,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3189,YP_003046422.1,43.1639924743952,-0.13639329220402,0.645117947645359,-0.211423806610632,0.832556581596598,1,rpe,ECB_03238,b3386,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3190,YP_003046423.1,1.18620156746936,-1.59621121349578,0.971333035361732,-1.64332021601771,0.100316697738602,0.803065219135688,dam,ECB_03239,b3387,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3191,YP_003046424.1,43.3915920242108,-0.67383127288506,0.607620707974084,-1.10896693289426,0.267444447219634,0.974920022116271,damX,ECB_03240,b3388,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3192,YP_003046425.1,28.2821685566598,-0.192220356603582,0.626072055705448,-0.307025932321786,0.758823633735131,1,aroB,ECB_03241,b3389,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3193,YP_003046426.1,29.7844599114681,0.337234448377823,0.584858386309778,0.576608724901146,0.56420380391335,1,aroK,ECB_03242,b3390,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3194,YP_003046427.1,0.811336574214015,-1.1129687422926,0.970337119234009,-1.14699182400771,0.251385000027201,0.962952393511925,hofQ,ECB_03243,b3391,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3195,YP_003046428.1,0.072174073248181,-0.0020207400850879,0.715046955666671,-0.00282602431780703,0.997745161829714,1,yrfA,ECB_03244,b3392,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3196,YP_003046429.1,0.0729184097949868,-0.00288850613400467,0.715047774775469,-0.00403959880150901,0.996776875250458,1,yrfB,ECB_03245,b3393,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3197,YP_003046430.1,0.731306399962922,-1.09633765926855,0.96982244931876,-1.13045192966884,0.258285842999461,0.97135299624517,yrfC,ECB_03246,b3394,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3198,YP_003046431.1,0.662052071259956,-0.791865806479972,0.962727928319527,-0.822522940476236,0.41077933588129,1,yrfD,ECB_03247,b3395,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3199,YP_003046432.1,22.3261653027972,-1.43167416224747,0.821237671138607,-1.74331282229482,0.0812789868058465,0.786823137129685,mrcA,ECB_03248,b3396,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3200,YP_003046433.1,18.8321907429946,-0.828854644924068,0.636051056301121,-1.30312596247253,0.192531761307676,0.920932816250609,nudE,ECB_03249,b3397,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3201,YP_003046434.1,4.54760618245884,-1.07287857132243,0.793140972939874,-1.35269593669543,0.176152789082355,0.896580862512649,yrfF,ECB_03250,b3398,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3202,YP_003046435.1,1.30673617902038,-1.68204519081381,0.93930878093376,-1.79072656932016,0.0733371838873085,0.781095980385982,yrfG,ECB_03251,b3399,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3203,YP_003046436.1,4.01576364694466,-2.03713326103231,0.849196701119211,-2.39889445913702,0.0164446537244545,0.552554948172991,hslR,ECB_03252,b3400,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3204,YP_003046437.1,20.9300610476245,0.153439497213358,0.619664667891202,0.247616985708629,0.804430767243498,1,hslO,ECB_03253,b3401,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3205,YP_003046438.1,1.3745774800089,-1.73108846940873,0.972114876511494,-1.78074475685514,0.0749541578669215,0.781095980385982,yhgE,ECB_03254,b3402,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3206,YP_003046439.1,148.44046266133,-0.585499048963978,0.660686666952913,-0.886197767035771,0.375510966717347,1,pckA,ECB_03255,b3403,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3207,YP_003046440.1,1.24580626112706,-1.0704130989066,0.97019209966232,-1.10330016012206,0.269896837110613,0.975634777157648,envZ,ECB_03256,b3404,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3208,YP_003046441.1,46.9682847420493,-0.406244441729998,0.619397636240336,-0.655870184128969,0.511907653755685,1,ompR,ECB_03257,b3405,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3209,YP_003046442.1,1.6854374966365,-1.16522420595966,0.893801591965078,-1.30367210847973,0.192345403134235,0.920932816250609,greB,ECB_03258,b3406,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3210,YP_003046443.1,68.8747768330851,-0.201398314710994,0.547318490515917,-0.367972795001226,0.712893519609552,1,yhgF,ECB_03259,b3407,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3211,YP_003046444.1,0.108230744005858,-0.00244418908214332,0.733188621382231,-0.00333364295470851,0.997340142681787,1,feoA,ECB_03260,b3408,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3212,YP_003046445.1,1.42668639643261,-1.431618628383,0.963329609914955,-1.48611504686271,0.137248692953561,0.856430255536703,feoB,ECB_03261,b3409,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3213,YP_003046446.1,0.694068879630143,-0.846098155770933,0.947637311908097,-0.892850191881204,0.371937403371653,1,yhgG,ECB_03262,b3410,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3214,YP_003046447.1,0.894581188373859,-0.731196846521955,0.971529872296067,-0.752624152249565,0.451675799868902,1,yhgA,ECB_03263,b3411,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3215,YP_003046448.1,9.69349978898402,-0.509664842456023,0.621994512658472,-0.819404081681782,0.412555906941611,1,bioH,ECB_03264,b3412,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3216,YP_003046449.1,0.443188598612461,-0.553487635307971,0.957527452686323,-0.578038398539042,0.563238195082614,1,yhgH,ECB_03265,b3413,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3217,YP_003046450.1,24.3603136885219,0.0600733490318735,0.593741904633661,0.101177546275665,0.919409520714062,1,yhgI,ECB_03266,b3414,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3218,YP_003046451.1,4.07584621215844,-0.740554672999212,0.882807433983116,-0.838863204467958,0.401546077986743,1,gntT,ECB_03267,b3415,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3219,YP_003046452.1,80.332009422677,0.0141845232776585,0.561631619779082,0.0252559200339147,0.979850833421762,1,malQ,ECB_03268,b3416,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3220,YP_003046453.1,246.873730855688,0.267644109761284,0.580309777081231,0.461209030644712,0.644648643267869,1,malP,ECB_03269,b3417,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3221,YP_003046454.1,2.34603485315292,-1.69797940517227,0.96442289262984,-1.7606170676249,0.0783032378788833,0.782667295557292,malT,ECB_03270,b3418,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3222,YP_003046455.1,2.66632838871535,-1.7773817918667,0.95517745543961,-1.86078700009589,0.0627742620351853,0.779127860309445,rtcA,ECB_03271,b4475,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3223,YP_003046456.1,2.16738390292094,-2.37132089706428,0.967202774209036,-2.45173086791806,0.0142170952240003,0.552554948172991,rtcB,ECB_03272,b3421,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3224,YP_003046457.1,1.59697858508243,-1.64889090517002,0.969466642469542,-1.70082273379697,0.0889762789986645,0.80039965760103,rtcR,ECB_03273,b3422,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3225,YP_003046458.1,7.15059172093854,0.817650263217189,0.651342085358152,1.25533154021145,0.209358430058486,0.930625671199318,glpR,ECB_03274,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3226,YP_003046459.1,1.74000201348751,-1.26619686997712,0.923139752794315,-1.3716199157759,0.17018179064255,0.892176291344191,glpG,ECB_03275,b3424,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3227,YP_003046460.1,2.9068694987972,-2.22297278015635,0.920504213241943,-2.41495122800929,0.0157373167864557,0.552554948172991,glpE,ECB_03276,b3425,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3228,YP_003046461.1,61.899254187018,-0.937470990739816,0.791113577428029,-1.18500177153779,0.236016746474778,0.953747360266241,glpD,ECB_03277,b3426,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3229,YP_003046462.1,1.47136329560289,-0.513915905927835,0.971403062420015,-0.529044971968215,0.596774253080258,1,,ECB_03279,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3230,YP_003046463.1,22.7460548154693,0.193535654541228,0.742224026999435,0.260750996331429,0.794284536612688,1,glgP,ECB_03280,b3428,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3231,YP_003046464.1,22.5507689687695,0.138788343216095,0.56479077856464,0.245734081510346,0.805888087735948,1,glgA,ECB_03281,b3429,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3232,YP_003046465.1,30.049471465816,-0.0632278777703855,0.675231210770312,-0.0936388554940379,0.92539604298036,1,glgC,ECB_03282,b3430,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3233,YP_003046466.1,7.18174600750159,-1.06910379020852,0.768440863423169,-1.39126358461208,0.164145512097857,0.884419438881421,glgX,ECB_03283,b3431,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3234,YP_003046467.1,12.9004142240597,-0.151095657757782,0.648572383794305,-0.232966530079243,0.815787395855209,1,glgB,ECB_03284,b3432,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3235,YP_003046468.1,134.834793619468,-0.182605937202541,0.626544299895034,-0.291449363170542,0.770707665919729,1,asd,ECB_03285,b3433,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3236,YP_003046469.1,0.109682093815447,-0.0553561168561489,0.782949041881882,-0.070702068583028,0.943634874468532,1,yhgN,ECB_03286,b3434,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3237,YP_003046470.1,0.743448705278871,-0.459608984603112,0.97219548326019,-0.472753671989757,0.636388929861602,1,gntU,ECB_03287,b4476,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3238,YP_003046471.1,8.73053388423895,-3.71657487392599,0.901493291693394,-4.12268722149297,3.74478025356925e-05,0.154959006892696,gntK,ECB_03288,b3437,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3239,YP_003046472.1,7.1211607626619,-0.666538999319218,0.65349712395086,-1.01995705090408,0.307748830397543,0.99025245737561,gntR,ECB_03289,b3438,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3240,YP_003046473.1,1.6050027117422,-1.03733785327784,0.95109701079961,-1.09067512724672,0.275415858897073,0.975634777157648,yhhW,ECB_03290,b3439,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3241,YP_003046474.1,24.7133733391428,0.16953771192578,0.532583479088959,0.318330775516718,0.750234042044955,1,yhhX,ECB_03291,b3440,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3242,YP_003046475.1,0.833786948329779,-1.01717124595828,0.970729274355956,-1.04784235196073,0.294711246043939,0.986107509698822,yhhY,ECB_03292,b3441,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3243,YP_003046476.1,0.890634987199713,-0.793806796359976,0.968680610647424,-0.819472164132025,0.412517077114048,1,yhhZ,ECB_03293,b3442,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3244,YP_003046477.1,0.121803065623006,-0.0618162239939517,0.748629441840221,-0.0825725259241742,0.934191447788364,1,yrhA,ECB_03294,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3245,YP_003046478.1,0.306477076748381,-0.435373639282646,0.968537408877374,-0.449516596150153,0.653059038719724,1,yrhB,ECB_03295,b3446,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3246,YP_003046479.1,1.59496316223541,-1.81707248947233,0.968576070693553,-1.87602455238359,0.060651908568049,0.773390052559259,ggt,ECB_03296,b3447,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3247,YP_003046480.1,25.5516776877262,-0.742720794678007,0.812656143473438,-0.913942262841311,0.360747184821318,1,yhhA,ECB_03297,b3448,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3248,YP_003046481.1,9.61433604211038,-0.566658124452224,0.687717031080177,-0.823969887094683,0.409956668368313,1,ugpQ,ECB_03298,b3449,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3249,YP_003046482.1,3.10579555324764,-1.92670462804054,0.900743599028605,-2.13901562011472,0.0324344033487763,0.636083227759415,ugpC,ECB_03299,b3450,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3250,YP_003046483.1,0.494684539553933,-0.293785744118557,0.965152555982025,-0.304393064389324,0.76082845108142,1,ugpE,ECB_03300,b3451,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3251,YP_003046484.1,0.0401741463124577,0.0436596414054121,0.71500816593324,0.0610617381529158,0.951310040793611,1,ugpA,ECB_03301,b3452,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3252,YP_003046485.1,87.1263167325552,-0.500245696748271,0.733315993161764,-0.682169353202584,0.495131870951541,1,ugpB,ECB_03302,b3453,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3253,YP_003046486.1,23.3208886252654,-0.0810983399767096,0.560506719125006,-0.144687542913509,0.884957574971935,1,livF,ECB_03303,b3454,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3254,YP_003046487.1,27.4102719015053,0.234074374424921,0.563022987494432,0.415745679348902,0.677596111636694,1,livG,ECB_03304,b3455,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3255,YP_003046488.1,1.23903683198158,-0.939891835284701,0.958756911102465,-0.98032340043727,0.326926507358158,1,livM,ECB_03305,b3456,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3256,YP_003046489.1,0.120732744336891,-0.0718387547588794,0.833992702278863,-0.0861383493675447,0.931356438514151,1,livH,ECB_03306,b3457,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3257,YP_003046490.1,98.1337080864685,-0.727504982912006,0.658053841616103,-1.10554021100362,0.268925580624538,0.975634777157648,livK,ECB_03307,b3458,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3258,YP_003046491.1,2.19022421283067,-0.932774319334744,0.85877515178258,-1.08616826814162,0.277404553389516,0.975634777157648,yhhK,ECB_03308,b3459,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3259,YP_003046492.1,243.323206886927,-0.588615192665795,0.704326351689632,-0.835713716026308,0.403315977160777,1,livJ,ECB_03309,b3460,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3260,YP_003046493.1,1.03010780898117,-1.27629364521895,0.963911895071507,-1.32407707773362,0.18547744748558,0.911774845475405,rpoH,ECB_03310,b3461,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3261,YP_003046494.1,8.05343904265918,-1.56927976461449,0.66655326406946,-2.35432012594714,0.0185566222872903,0.552554948172991,ftsX,ECB_03311,b3462,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3262,YP_003046495.1,14.9769519155107,-0.0365199595611699,0.587524935513971,-0.0621589950547749,0.950436216518308,1,ftsE,ECB_03312,b3463,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3263,YP_003046496.1,33.7395346809396,-0.271276121816221,0.651166985272876,-0.416599932047447,0.676971059059274,1,ftsY,ECB_03313,b3464,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3264,YP_003046497.1,4.19457547037065,-0.70481092787632,0.796326994774194,-0.885077276673479,0.376114954166375,1,rsmD,ECB_03314,b3465,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3265,YP_003046498.1,0.0490101794930076,0.0297294717753391,0.715020299492877,0.0415785003536606,0.966834712650004,1,yhhL,ECB_03315,b3466,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3266,YP_003046499.1,3.13407811626692,-0.502028835115662,0.858538900943995,-0.584747918310589,0.558717228653801,1,yhhM,ECB_03316,b3467,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3267,YP_003046500.1,0.0665208890167499,0.00563511423106616,0.715040170266352,0.00788083588222334,0.993712067811456,1,yhhN,ECB_03317,b3468,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3268,YP_003046501.1,1.90063117373545,-1.8123166436352,0.960037325098371,-1.88775644056287,0.059058655434588,0.773369355026345,zntA,ECB_03318,b3469,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3269,YP_003046502.1,2.72698435903969,-1.45596639009113,0.900086834297459,-1.61758436476581,0.105752200855402,0.808960446152253,sirA,ECB_03319,b1914,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3270,YP_003046503.1,0.208235520640799,-0.240017543872266,0.909527777339034,-0.26389248338789,0.791862767795147,1,yhhQ,ECB_03320,b3471,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3271,YP_003046504.1,24.4407081848105,-0.188908331206207,0.514306936179487,-0.367306598292269,0.713390332831163,1,dcrB,ECB_03321,b3472,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3272,YP_003046505.1,0.145436214151581,5.934870740811e-05,0.812581462318582,7.30372401540729e-05,0.999941724713769,1,yhhS,ECB_03322,b3473,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3273,YP_003046506.1,0.296888511172535,-0.0490636064433908,0.953525058646982,-0.0514549733103085,0.958962980384206,1,yhhT,ECB_03323,b3474,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3274,YP_003046507.1,0.149668572608266,-0.00257700128666418,0.774226694814718,-0.00332848415576898,0.997344258784976,1,acpT,ECB_03324,b3475,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3275,YP_003046508.1,1.13565494178361,-1.43825851267718,0.970376876531321,-1.48216486548848,0.13829643269833,0.856460895224824,nikA,ECB_03325,b3476,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3276,YP_003046509.1,0.314190779117429,-0.222563443817364,0.962835388742403,-0.231154199793241,0.817195009724318,1,nikB,ECB_03326,b3477,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3277,YP_003046510.1,0.203493562803806,-0.176308454468455,0.927366597984627,-0.190117322374574,0.849217196341465,1,nikC,ECB_03327,b3478,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3278,YP_003046511.1,1.13452521349042,-1.32991617607102,0.969928205607494,-1.37114908957416,0.170328484814382,0.892176291344191,nikD,ECB_03328,b3479,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3279,YP_003046512.1,1.23295823402317,-1.33600842116396,0.968847236233544,-1.37896705610451,0.1679049114442,0.891819452426093,nikE,ECB_03329,b3480,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3280,YP_003046513.1,5.78877817197273,0.600669032811686,0.68450486871338,0.877523389922302,0.380202420132932,1,nikR,ECB_03330,b3481,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3281,YP_003046514.1,3.38976159826544,-2.11548988182691,0.962830252128969,-2.19715767878006,0.0280091869484017,0.599504425697167,rhsB,ECB_03331,b3482,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3282,YP_003046515.1,0.00996481094654367,0.0945992067840668,0.714962683070561,0.132313488555501,0.894736338852314,1,yhhH,ECB_03332,b3483,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3283,YP_003046516.1,1.6191024299813,-1.6102501404775,0.965457571668884,-1.66786214923358,0.0953430950254294,0.802181213147991,yhhI,ECB_03334,b3484,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3284,YP_003046517.1,0.273241147808267,-0.328659565907031,0.919023444857378,-0.357618260715901,0.720629010839738,1,yhhJ,ECB_03335,b3485,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3285,YP_003046518.1,3.75261982752478,-2.05025223812091,0.894041422071109,-2.29324076883524,0.0218341471924783,0.557132960982455,yhiH,ECB_03336,b3486,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3286,YP_003046519.1,8.50356742289555,-0.919969001310081,0.643360984106036,-1.42994216938473,0.152733617672696,0.867513551111487,yhiI,ECB_03337,b3487,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3287,YP_003046520.1,1.25453452737921,-1.708652256446,0.970621129719084,-1.76036993645555,0.0783451032580707,0.782667295557292,yhiJ,ECB_03338,b3488,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3288,YP_003046521.1,1.99401380876625,0.0521813443758992,0.958531093299016,0.0544388645717318,0.956585515297544,1,yhiKL,ECB_03339,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3289,YP_003046522.1,0.0237122524584878,0.0731323985979591,0.714983025361479,0.102285503297068,0.918530061646624,1,yhiM,ECB_03340,b3491,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3290,YP_003046523.1,4.40747739805762,0.34696432016239,0.7736118236966,0.448499246695154,0.653792929712785,1,yhiN,ECB_03341,b3492,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3291,YP_003046524.1,6.13664028162766,-1.10073085341876,0.69888702206007,-1.57497681123653,0.115261797151303,0.815304814721524,pitA,ECB_03342,b3493,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3292,YP_003046525.1,0.205526829459616,-0.0619472318342265,0.941961883442083,-0.0657640536449959,0.947565675291256,1,yhiO,ECB_03343,b3494,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3293,YP_003046526.1,60.3062315879368,0.229032805171977,0.723079036811473,0.316746570585052,0.75143590859893,1,uspA,ECB_03344,b3495,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3294,YP_003046527.1,0.447501567763,-0.657558944397952,0.947641618023196,-0.693889896656962,0.48775126012046,1,yhiP,ECB_03345,b3496,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3295,YP_003046528.1,3.64968414528747,-1.8241141419606,0.914432902005689,-1.99480370616548,0.0460642930019516,0.72468105057627,yhiQ,ECB_03346,b3497,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3296,YP_003046529.1,113.562531150674,0.0656304839055614,0.568827621688657,0.115378510823238,0.908145111078556,1,prlC,ECB_03347,b3498,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3297,YP_003046530.1,14.5684039558569,-0.353664888954811,0.590838835496361,-0.598580979629916,0.549452342887875,1,yhiR,ECB_03348,b3499,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3298,YP_003046531.1,30.3370689451171,0.0495650420742467,0.619734562301453,0.0799778567943369,0.9362548672632,1,gor,ECB_03349,b3500,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3299,YP_003046532.1,0.487244521647613,-1.01911263752396,0.97115670721682,-1.04938021840428,0.294003158913291,0.986107509698822,arsR,ECB_03350,b3501,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3300,YP_003046533.1,0.713641454144034,-0.756307093628822,0.967689160036207,-0.781559952165346,0.434473230397948,1,arsB,ECB_03351,b3502,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3301,YP_003046534.1,2.89568600515917,-0.108527998767585,0.835539160798961,-0.129889781184892,0.896653629228155,1,arsC,ECB_03352,b3503,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3302,YP_003046535.1,0.648058711761807,-0.858122777428058,0.948635980967262,-0.904585947238777,0.365684782879366,1,yhiS,ECB_03353,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3303,YP_003046536.1,6.62490924644163,-0.181087974519915,0.848668974107462,-0.213378808516435,0.831031508248779,1,slp,ECB_03354,b3506,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3304,YP_003046537.1,0.15210543495291,-0.121146228565539,0.856282995982319,-0.141479194534934,0.887491395067006,1,yhiF,ECB_03355,b3507,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3305,YP_003046538.1,0.773652180801369,-1.09109791800229,0.969155034124489,-1.12582391834549,0.260240057961716,0.972412877648672,yhiD,ECB_03356,b3508,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3306,YP_003046539.1,0.198748209551837,-0.125482147561329,0.925329466631832,-0.135608074838555,0.892131121629121,1,hdeB,ECB_03357,b3509,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3307,YP_003046540.1,0.143757284186669,-0.0992421246681661,0.845919389623039,-0.117318654573447,0.906607542898194,1,hdeA,ECB_03358,b3510,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3308,YP_003046541.1,0.183000172126612,-0.210997189760825,0.922539398264666,-0.228713473004751,0.819091622388572,1,hdeD,ECB_03359,b3511,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3309,YP_003046542.1,0.54940877285813,-0.404894634034474,0.969966051717736,-0.41743175786146,0.676362629845379,1,yhiE,ECB_03360,b3512,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3310,YP_003046543.1,0.627070500019871,-0.412759966057404,0.960758649618833,-0.429618787425084,0.667472968309764,1,yhiU,ECB_03361,b3513,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3311,YP_003046544.1,1.35736258365783,-1.10357978051022,0.963449979868024,-1.14544584936459,0.252024514783329,0.962952393511925,yhiV,ECB_03362,b3514,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3312,YP_003046545.1,0.60402792443921,-0.740253930358327,0.969230444434975,-0.763754311070848,0.445013668676609,1,yhiW,ECB_03363,b3515,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
