,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3010,YP_003046243.1,25.7548127686858,-0.129240083847394,0.415866790448252,-0.3107727926726,0.755973354520131,0.889344644360865,yrbD,ECB_03058,b3193,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3011,YP_003046244.1,4.11807360301902,0.0944037073326446,0.56535889068739,0.166980141088547,0.867385674650659,0.940658752461416,yrbE,ECB_03059,b3194,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3012,YP_003046245.1,17.1461122039749,-0.0668706683237944,0.440789309311869,-0.151706647396209,0.87941831399917,0.946172873702882,yrbF,ECB_03060,b3195,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3013,YP_003046246.1,0.394477494252337,-0.213369071193202,1.10169370973567,-0.193673676546993,0.846431404630929,NA,yrbG,ECB_03061,b3196,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3014,YP_003046247.1,17.3812227737977,-0.189849961941099,0.571488160330095,-0.332202791097965,0.739736136338631,0.879039255945771,yrbH,ECB_03062,b3197,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3015,YP_003046248.1,19.2852707508577,0.230334248277434,0.505905987343552,0.455290615331299,0.648900176905409,0.834074899240593,yrbI,ECB_03063,b3198,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3016,YP_003046249.1,1.57856779682714,-0.893299183683851,0.966490037686106,-0.924271486359567,0.355344984451828,0.606541083854509,yrbK,ECB_03064,b3199,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3017,YP_003046250.1,8.76290350460517,0.5027231219095,0.588577004246642,0.854133135141711,0.393031226291983,0.647460786489721,yhbN,ECB_03065,b3200,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3018,YP_003046251.1,36.2642042075523,0.1617957500818,0.53920630074043,0.30006279574186,0.764129257011685,0.893179583148094,yhbG,ECB_03066,b3201,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3019,YP_003046252.1,20.9175881216401,-0.197718129045064,0.459051245304144,-0.430710364186172,0.666678981915423,0.845014011593662,rpoN,ECB_03067,b3202,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3020,YP_003046253.1,4.02757378082747,0.557499545851335,0.846617357281226,0.658502381337484,0.510215367352049,0.743837950547688,yhbH,ECB_03068,b3203,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3021,YP_003046254.1,21.2914184263004,0.260820923748874,0.483907785710703,0.538988897163151,0.5898945156255,0.795527164175973,ptsN,ECB_03069,b3204,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3022,YP_003046255.1,28.2585882485428,0.259932755465574,0.62310654208936,0.417156197067014,0.676564162169637,0.848593759381651,yhbJ,ECB_03070,b3205,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3023,YP_003046256.1,0.749968849789169,-2.3307744818292,1.06438016404126,-2.18979511322314,0.0285390993102843,NA,ptsO,ECB_03071,b3206,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3024,YP_003046257.1,1.12621498151353,-1.36410563375321,1.00487404929155,-1.35748916465196,0.174625833989877,0.385723228963437,yrbL,ECB_03072,b3207,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3025,YP_003046258.1,0.749357622497091,-1.71500606272287,1.07509470891708,-1.59521393650088,0.110664403311285,NA,mtgA,ECB_03073,b3208,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3026,YP_003046259.1,29.4609886705234,-0.0194065569857438,0.480662782799516,-0.0403745779373942,0.967794497585807,0.985031857495732,yhbL,ECB_03074,b3209,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3027,YP_003046260.1,11.7130946840729,-0.634698956348053,0.477858574039583,-1.32821506368007,0.184107069407318,0.399591343091647,arcB,ECB_03075,b3210,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3028,YP_003046261.1,0.432490211983868,-1.49377954046657,1.14154147247991,-1.30856353139887,0.190682240954234,NA,yhcC,ECB_03076,b3211,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3029,YP_003046262.1,379.86946125575,0.54043243317445,0.436442062569109,1.23826844276467,0.215616540869499,0.44503523345742,gltB,ECB_03077,b3212,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3030,YP_003046263.1,135.593870443236,0.444808523921405,0.440136536250546,1.01061485990383,0.312200800780874,0.561434223336647,gltD,ECB_03078,b3213,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3031,YP_003046264.1,0.358509762022689,-0.971594868749602,1.21125936954889,-0.802136101627393,0.422474233783943,NA,yhcG,ECB_03079,b3220,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3032,YP_003046265.1,8.12488375924663,0.388119229778386,0.494779442421164,0.784428770684481,0.432788562065871,0.686340450728525,,ECB_03080,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3033,YP_003046266.1,0.634708953424851,-0.31430194161878,1.05893184277011,-0.296810360142333,0.766611295469202,NA,yhcH,ECB_03081,b3221,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3034,YP_003046267.1,0.578184902212081,-1.09238249772376,1.14217972125315,-0.956401586718107,0.338869383397838,NA,nanK,ECB_03082,b3222,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3035,YP_003046268.1,1.52586471260492,-2.95845792538582,1.08713281210446,-2.72133992502614,0.00650178657479,0.0552756389187934,nanE,ECB_03083,b3223,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3036,YP_003046269.1,0.48831458745314,-0.0783673667101534,1.1144607603178,-0.0703186415354866,0.943940045433619,NA,nanT,ECB_03084,b3224,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3037,YP_003046270.1,5.08064208014167,-3.7011226089803,1.00613159197414,-3.67856713625133,0.000234547954096656,0.00855468565558701,nanA,ECB_03085,b3225,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3038,YP_003046271.1,18.3872949581604,-0.236243880788971,0.55359249530144,-0.426746899197636,0.66956368689059,0.845218610021128,nanR,ECB_03086,b3226,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3039,YP_003046272.1,0.317512076546257,-0.689370106923532,1.20319099804668,-0.572951516461383,0.566677521996465,NA,dcuD,ECB_03087,b3227,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3040,YP_003046273.1,13.9472410137467,0.342223221365886,0.512360209270584,0.667934814557688,0.504175203076045,0.739987905834287,sspB,ECB_03088,b3228,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3041,YP_003046274.1,57.6989431531399,0.499895474926079,0.445835936766957,1.12125433079967,0.262179619122407,0.504217837053396,sspA,ECB_03089,b3229,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3042,YP_003046275.1,61.880691233465,0.180233398787521,0.408112266819733,0.441627006686208,0.658759137785457,0.83993927865759,rpsI,ECB_03090,b3230,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3043,YP_003046276.1,51.0911674248009,-1.57524931545053,0.546416245497266,-2.88287423448946,0.00394064737685546,0.0408591045662974,rplM,ECB_03091,b3231,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3044,YP_003046277.1,18.2827541904507,-0.254317307933158,0.435455127305194,-0.584026440352181,0.559202523323804,0.774911672782042,yhcM,ECB_03092,b3232,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3045,YP_003046278.1,68.7358706200806,0.327239649709779,0.481103528567698,0.680185511596662,0.496387005004775,0.737727358695486,yhcB,ECB_03093,b3233,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3046,YP_003046279.1,33.8586879346449,-0.124547942612332,0.447850784867681,-0.278101427575101,0.78093449990498,0.904118942888151,degQ,ECB_03094,b3234,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3047,YP_003046280.1,8.49129671490693,-0.289934422526764,0.680149422176485,-0.426280480543482,0.669903479448085,0.845218610021128,degS,ECB_03095,b3235,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3048,YP_003046281.1,221.328609804154,-0.111737476513658,0.427624444804763,-0.26129815044758,0.793862592769357,0.907860162319283,mdh,ECB_03096,b3236,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3049,YP_003046282.1,5.90157767985229,0.168055429568867,0.773790152569466,0.217184761282911,0.828064359997351,0.923933535433257,argR,ECB_03097,b3237,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3050,YP_003046283.1,0.151497303158503,-0.0957525904481704,1.22399414875503,-0.0782296145333404,0.937645405205585,NA,yhcN,ECB_03098,b3238,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3051,YP_003046284.1,0.0918590214143746,0.0106545577916553,1.20185890738631,0.00886506538011675,0.992926793849304,NA,yhcO,ECB_03099,b3239,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3052,YP_003046285.1,1.27224301934014,-2.09736132870385,1.08126099371964,-1.93973641968599,0.0524117310765298,0.18375843124649,yhcP,ECB_03100,b3240,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3053,YP_003046286.1,1.20590143988763,-0.0659259284287534,0.962649952039763,-0.0684838017070096,0.94540051416595,0.971488130374959,yhcQ,ECB_03101,b3241,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3054,YP_003046287.1,0,NA,NA,NA,NA,NA,yhcR,ECB_03102,b3242,NA,protein,Exp,Mg_mM_Levels,highMg,baseMg
3055,YP_003046288.1,1.26072367483365,-1.79100851811661,1.05358139537039,-1.69992420707749,0.0891451829444402,0.249417845190582,yhcS,ECB_03103,b3243,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3056,YP_003046289.1,28.0864204021736,-0.208794278608075,0.429290571454989,-0.486370520322426,0.626704487958506,0.819159646475543,tldD,ECB_03104,b3244,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3057,YP_003046290.1,7.1717809529821,-1.94300124156474,0.600653466861204,-3.23481233150647,0.0012172270840199,0.0203692937351178,yhdP,ECB_03105,b4472,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3058,YP_003046291.1,33.5689732446679,-0.31555397273352,0.479274135676736,-0.658399753385309,0.510281293825147,0.743837950547688,rng,ECB_03106,b3247,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3059,YP_003046292.1,10.7179978089629,-0.481986125891829,0.585228585850815,-0.823586095322239,0.410174779279917,0.66615609116468,yhdE,ECB_03107,b3248,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3060,YP_003046293.1,0.0271832141921714,0.0583303276541365,1.08665231694126,0.0536789244772665,0.957190974418853,NA,mreD,ECB_03108,b3249,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3061,YP_003046294.1,15.7634097543555,-0.354550159008697,0.467191012211401,-0.758897645163313,0.44791378772395,0.701322348687146,mreC,ECB_03109,b3250,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3062,YP_003046295.1,74.9501545174399,0.223658207238541,0.449154658522512,0.497953662496257,0.618516702797184,0.81623125829384,mreB,ECB_03110,b3251,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3063,YP_003046296.1,3.14878204248024,-0.677065351202198,0.723022998755812,-0.936436810955255,0.349048332499592,0.599702711667217,yhdA,ECB_03111,b3252,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3064,YP_003046297.1,23.0669657692417,-0.463226087729958,0.728832968261888,-0.635572357318925,0.525055191341937,0.752679947868418,yhdH,ECB_03112,b3253,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3065,YP_003046298.1,26.148292027154,-0.284885521490283,0.563717780500301,-0.505369054063624,0.613299649942343,0.813629841669621,accB,ECB_03113,b3255,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3066,YP_003046299.1,126.364492620174,0.122418165973448,0.447869465890303,0.273334476441921,0.784596115623264,0.905092552228582,accC,ECB_03114,b3256,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3067,YP_003046300.1,0.0801116599478584,-0.0670950595026015,1.21116658901095,-0.055397052817806,0.955822143744724,NA,yhdT,ECB_03115,b3257,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3068,YP_003046301.1,0.343118666775634,-0.851621528796037,1.18912066139541,-0.716177555771909,0.473881719924311,NA,panF,ECB_03116,b3258,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3069,YP_003046302.1,10.7927395631796,0.0245913532840424,0.592796149774189,0.041483658916155,0.966910319935682,0.985031857495732,prmA,ECB_03117,b3259,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3070,YP_003046303.1,1.76827788992817,-0.656311917502263,0.954028224957909,-0.687937631542524,0.491492057529697,0.735014140332873,yhdG,ECB_03118,b3260,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3071,YP_003046304.1,22.161279205863,0.198099816305051,0.517068314742567,0.383121167274926,0.701629925634967,0.862841638780861,fis,ECB_03119,b3261,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3072,YP_003046305.1,1.33279620556239,-1.01683465075022,1.08726643539121,-0.935221227890065,0.349674300838264,0.600349903517124,yhdJ,ECB_03120,b3262,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3073,YP_003046306.1,0.0943674601442601,-0.125442800141671,1.23185698866222,-0.101832275415266,0.918889806730314,NA,yhdU,ECB_03121,b3263,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3074,YP_003046307.1,0.2855588814461,-0.344425683700653,1.21758061787399,-0.282877107802563,0.777271043491724,NA,envR,ECB_03122,b3264,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3075,YP_003046308.1,0.835719944581602,-1.09999347432831,1.09378914391376,-1.00567232765938,0.314573218835222,0.561722287982974,acrE,ECB_03123,b3265,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3076,YP_003046309.1,2.1889031949699,-1.82693519249582,0.990434045342763,-1.84458036462546,0.0650986054784281,0.205995308825358,acrF,ECB_03124,b3266,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3077,YP_003046310.1,0.037718913790412,0.0364352893463554,1.08666118726544,0.0335295764432739,0.973252280495444,NA,yhdV,ECB_03125,b3267,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3078,YP_003046311.1,10.1366304208971,-2.87797905936222,0.777134942149833,-3.70331959517957,0.000212796523856388,0.00815411607356941,yhdW,ECB_03126,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3079,YP_003046312.1,0.159075410498334,-0.221651289891906,1.23621206064404,-0.179298760259975,0.857703120248906,NA,yhdX,ECB_03127,b3269,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3080,YP_003046313.1,0.188777810612145,-0.344293549731622,1.21616492347761,-0.283097746929848,0.777101908669398,NA,yhdY,ECB_03128,b3270,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3081,YP_003046314.1,1.50641443513912,-3.08166165386811,0.977852298135679,-3.15145923340717,0.00162456839186507,0.023013741186652,yhdZ,ECB_03129,b3271,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3082,YP_003046315.1,48.8499481115326,0.385817663671212,0.490054049912272,0.787296143640237,0.431108526640508,0.685006577185999,yrdA,ECB_03130,b3279,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3083,YP_003046316.1,0.962699788837289,-1.71654340862325,1.06517788301443,-1.61150868413214,0.107068895975592,0.28337353449396,yrdB,ECB_03131,b3280,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3084,YP_003046317.1,17.1271914777827,0.840014039951727,0.506333460626467,1.65901348670974,0.0971130746684008,0.263080911294315,aroE,ECB_03132,b3281,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3085,YP_003046318.1,12.1612697421264,0.14735234923535,0.40097011229651,0.367489607620394,0.713253842321214,0.867707919748594,yrdC,ECB_03133,b3282,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3086,YP_003046319.1,3.69561603213851,-0.625237518138679,0.816471918517206,-0.765779574237131,0.443807469802166,0.698052915024941,yrdD,ECB_03134,b3283,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3087,YP_003046320.1,0.278473215373587,-0.613442570728168,1.21808447833596,-0.503612501134731,0.614533706064851,NA,smg,ECB_03135,b3284,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3088,YP_003046321.1,0.609844699697354,-1.76743913744691,1.17342528521089,-1.50622213422755,0.132010159191437,NA,smf,ECB_03136,b4473,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3089,YP_003046322.1,28.5704897655806,0.513187356538839,0.47047664985268,1.09078177779818,0.275368916465796,0.517099016431509,def,ECB_03137,b3287,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3090,YP_003046323.1,32.7164615128753,-0.0552231288844592,0.49284995398938,-0.112048562523857,0.91078490165064,0.960371506477574,fmt,ECB_03138,b3288,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3091,YP_003046324.1,21.0336588957022,0.291960141291161,0.518531885798931,0.563051471446778,0.573399835298003,0.785886960283377,rrmB,ECB_03139,b3289,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3092,YP_003046325.1,4.71817672412039,-0.448779822944352,0.65547267742171,-0.684665949326248,0.493554740667787,0.736432694314689,trkA,ECB_03140,b3290,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3093,YP_003046326.1,1.93857517489921,-0.177037545946371,0.852526383137258,-0.207662248873614,0.835492696091273,0.925851074538729,mscL,ECB_03141,b3291,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3094,YP_003046327.1,0.034976364330483,0.0436190362389446,1.08665795097572,0.0401405393479877,0.967981082105163,NA,yhdL,ECB_03142,b4550,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3095,YP_003046328.1,2.09759568634517,-1.23514412479434,0.93373826833776,-1.3227947987964,0.185903627382788,0.402172009296772,zntR,ECB_03143,b3292,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3096,YP_003046329.1,0.788663070544099,-0.819351914499182,1.06235513523864,-0.771259899181578,0.440552896302353,NA,yhdN,ECB_03144,b3293,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3097,YP_003046330.1,32.0972462558812,-1.20421537090945,0.431337038309661,-2.79182000142759,0.00524125034098539,0.0495549091103251,rplQ,ECB_03145,b3294,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3098,YP_003046331.1,254.696753706779,0.529859221551716,0.430447271291392,1.23095035534103,0.218341432465379,0.447812107645189,rpoA,ECB_03146,b3295,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3099,YP_003046332.1,247.899961395593,0.318415808537603,0.532513502682264,0.597948797417806,0.549874098429584,0.770124351065907,rpsD,ECB_03147,b3296,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3100,YP_003046333.1,70.9028949987894,0.276987291040083,0.408038951537567,0.678825612104782,0.497248363487962,0.737727358695486,rpsK,ECB_03148,b3297,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3101,YP_003046334.1,167.927036294805,0.215427179874189,0.462421289175217,0.465867780997776,0.641310144423722,0.828794438206608,rpsM,ECB_03149,b3298,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3102,YP_003046335.1,0.798025630993304,-1.77687259098124,1.00653266181253,-1.76534022033771,0.0775066037121701,NA,rpmJ,ECB_03150,b3299,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3103,YP_003046336.1,5.3244426055026,0.270814999288118,0.609951758020188,0.443994128596567,0.657046828885557,0.839675307674438,secY,ECB_03151,b3300,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3104,YP_003046337.1,65.0007144109982,0.544822679719353,0.371954020672115,1.4647581406295,0.142986916104866,0.344628446837981,rplO,ECB_03152,b3301,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3105,YP_003046338.1,32.6282374800563,0.262371204294039,0.447775290779598,0.585943909136296,0.557913208808176,0.774426725732213,rpmD,ECB_03153,b3302,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3106,YP_003046339.1,329.089650423968,0.610008947356195,0.561211463067572,1.08695026295774,0.277058791193262,0.519534357386514,rpsE,ECB_03154,b3303,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3107,YP_003046340.1,35.4956051973087,0.295400374362671,0.591756107534044,0.49919277655394,0.617643582882868,0.81623125829384,rplR,ECB_03155,b3304,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3108,YP_003046341.1,118.358350948411,0.352924080312962,0.433378676315088,0.814354973146784,0.415441625433021,0.672644003456772,rplF,ECB_03156,b3305,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3109,YP_003046342.1,75.1412879611959,0.287317673016422,0.454121873331123,0.632688469526602,0.526937101045926,0.753092808197529,rpsH,ECB_03157,b3306,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3110,YP_003046343.1,72.1921733286564,0.474437097155987,0.463964857483232,1.02257119155438,0.306510636384063,0.555839590260262,rpsN,ECB_03158,b3307,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3111,YP_003046344.1,229.96335972155,0.555597730930902,0.41338483571213,1.34402059033875,0.178941728705511,0.391657227398486,rplE,ECB_03159,b3308,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3112,YP_003046345.1,79.3114498029402,-1.0896448379966,0.439721723376844,-2.47803276496932,0.0132109012964348,0.0849217894767699,rplX,ECB_03160,b3309,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3113,YP_003046346.1,90.0530116292846,0.0101153934860479,0.488155587100242,0.0207216587361741,0.983467691555422,0.993994104156169,rplN,ECB_03161,b3310,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3114,YP_003046347.1,37.0077237489703,0.411017526206289,0.577594220855158,0.711602560007883,0.476710921336031,0.72271999771357,rpsQ,ECB_03162,b3311,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3115,YP_003046348.1,34.10541528682,0.00797104456226069,0.511535586570513,0.0155825807070451,0.987567402579052,0.997025146591806,rpmC,ECB_03163,b3312,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3116,YP_003046349.1,73.4115874897162,0.326349926165814,0.550617463863599,0.592698102737,0.553383211393256,0.772108290724945,rplP,ECB_03164,b3313,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3117,YP_003046350.1,184.099418515927,0.129016860161177,0.385614667090951,0.334574566715708,0.737946033063418,0.878095999738828,rpsC,ECB_03165,b3314,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3118,YP_003046351.1,84.3651742050784,-0.753742114234705,0.392719463337451,-1.91928891893764,0.0549477796113678,0.189169178766219,rplV,ECB_03166,b3315,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3119,YP_003046352.1,136.218275423343,0.297335733985421,0.541392875528367,0.549205110420486,0.582864697708942,0.793462948011809,rpsS,ECB_03167,b3316,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3120,YP_003046353.1,173.154358818134,0.375750135008593,0.428670254595637,0.876548188217623,0.380732091671962,0.634313579319892,rplB,ECB_03168,b3317,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3121,YP_003046354.1,10.944236029373,-0.96320027865079,0.55150013495683,-1.74650959736608,0.0807224408523024,0.235574098911134,rplW,ECB_03169,b3318,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3122,YP_003046355.1,106.72316274228,0.194853301180405,0.446621670012554,0.436282684570429,0.662631643306102,0.842065170871705,rplD,ECB_03170,b3319,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3123,YP_003046356.1,63.2766882719525,-1.03556500768468,0.451901505120954,-2.29157238015285,0.0219303307831772,0.114141327934489,rplC,ECB_03171,b3320,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3124,YP_003046357.1,100.719485854168,0.427340152682078,0.435503356905538,0.981255703098448,0.326466661161138,0.574685653868208,rpsJ,ECB_03172,b3321,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3125,YP_003046358.1,0.112114378746922,-0.117373801185388,1.23514503194876,-0.0950283554961968,0.924292304402038,NA,pioO,ECB_03173,b3322,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3126,YP_003046359.1,1.04844187485991,-1.76992496950698,1.05840110849982,-1.67226295899829,0.0944724803687044,0.258309449942973,gspA,ECB_03174,b3323,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3127,YP_003046360.1,0.205962152421563,-0.441471512861258,1.23786327968314,-0.356639961865793,0.721361356933245,NA,gspC,ECB_03175,b3324,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3128,YP_003046361.1,0.88586958971956,-2.26713077105826,1.15829382061071,-1.95730196493918,0.0503119766302844,0.180575612264791,gspD,ECB_03176,b3325,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3129,YP_003046362.1,0.956791967461908,-2.20606399126912,1.17725448872753,-1.87390578026473,0.0609434126302096,0.199423741329547,gspE,ECB_03177,b3326,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3130,YP_003046363.1,0.945105126629538,-1.14695988435366,1.07512638728264,-1.06681400244727,0.286055834268855,0.531131759695824,gspF,ECB_03178,b3327,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3131,YP_003046364.1,0.00901476636778173,0.100778659578969,1.08663642132423,0.0927436791196039,0.926107195608316,NA,gspG,ECB_03179,b3328,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3132,YP_003046365.1,0.153617545833618,-0.262344102029887,1.2380168563916,-0.211906728632541,0.83217980111512,NA,gspH,ECB_03180,b3329,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3133,YP_003046366.1,0.371610519381938,-0.902694953517546,1.10871239095949,-0.814183155954762,0.415540033488637,NA,gspI,ECB_03181,b3330,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3134,YP_003046367.1,0.245853734074073,-0.447352300752029,1.19684081484946,-0.373777611192428,0.708569777833986,NA,gspJ,ECB_03182,b3331,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3135,YP_003046368.1,0.348688089709431,-1.22419618130471,1.18469888877403,-1.03333952019788,0.301445038833132,NA,gspK,ECB_03183,b3332,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3136,YP_003046369.1,0.649177972401586,-1.73336405393149,1.18141655486016,-1.46719126865178,0.142324031467572,NA,gspL,ECB_03184,b3333,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3137,YP_003046370.1,0.0687603394249676,-0.0316020043460715,1.17735492208412,-0.0268415273536468,0.978586131100116,NA,gspM,ECB_03185,b3334,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3138,YP_003046371.1,0.0247538283210901,0.0632484285622329,1.0866501684852,0.0582049590535669,0.953585370667829,NA,gspO,ECB_03186,b3335,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3139,YP_003046372.1,12.2169689445268,-2.26573607875611,0.607182593174643,-3.73155637896296,0.000190300407816133,0.00793873702865883,bfr,ECB_03187,b3336,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3140,YP_003046373.1,0.524158082095501,-1.05738660212073,1.17017280849869,-0.903615768919925,0.366199176796596,NA,bfd,ECB_03188,b3337,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
3141,YP_003046374.1,1.76692404906626,-2.63729171135233,1.04665585365252,-2.51973148781327,0.0117444387104718,0.0797408209150401,chiA,ECB_03189,b3338,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
