,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2893,YP_003046126.1,1.5783555505775,-1.51253740545741,0.829253191122185,-1.82397538128321,0.068155794197868,0.875290086768645,aer,ECB_02941,b3072,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2894,YP_003046127.1,34.9230911205867,0.0128214285232703,0.663462595230223,0.0193250209061465,0.984581823857277,1,ygjG,ECB_02942,b3073,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2895,YP_003046128.1,0.660060021443576,-0.218447199851075,0.799429944759679,-0.273253711951887,0.78465819421589,1,ygjH,ECB_02943,b3074,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2896,YP_003046129.1,2.77783976028077,-0.33687331284927,0.726910462203416,-0.463431647177202,0.643054998726318,1,ebgR,ECB_02944,b3075,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2897,YP_003046130.1,1.95341759449585,-1.0450738068583,0.824399839154301,-1.26767832454986,0.204912848439951,1,ebgA,ECB_02945,b3076,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2898,YP_003046131.1,0.317768233798145,-0.199703122895816,0.80571520515394,-0.247858203020583,0.80424412009578,1,ebgC,ECB_02946,b3077,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2899,YP_003046132.1,0.4330781529197,-0.556870069984466,0.82847464576193,-0.672163080467387,0.501479881826206,1,ygjI,ECB_02947,b3078,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2900,YP_003046133.1,0.554076272023018,-0.381350655226188,0.820740481441146,-0.464642190618612,0.642187713302386,1,ygjJ,ECB_02948,b3079,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2901,YP_003046134.1,2.18891808547934,-1.25458254256702,0.821809750125536,-1.52660946450851,0.12685815214138,0.909992879918844,ygjK,ECB_02949,b3080,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2902,YP_003046135.1,20.1359118214276,-0.0234310450163313,0.674218067303597,-0.0347529177170216,0.97227676415003,1,fadH,ECB_02950,b3081,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2903,YP_003046136.1,0.378685020642664,-0.306513709976346,0.774412295736243,-0.395801708810602,0.692251316109014,1,ygjM,ECB_02951,b3082,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2904,YP_003046137.1,0.284726202403774,-0.286262005471674,0.742508524771294,-0.385533628128845,0.699842096707349,1,ygjN,ECB_02952,b3083,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2905,YP_003046138.1,5.78063543649591,-0.633791117467816,0.624203044359277,-1.01536050359764,0.309934013055497,1,ygjO,ECB_02953,b3084,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2906,YP_003046139.1,0.479965942089296,-0.302457927392256,0.811113293269379,-0.372892331936923,0.709228579321973,1,ygjP,ECB_02954,b3085,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2907,YP_003046140.1,1.15632832422463,-1.2070309555906,0.829299898449572,-1.45548185625878,0.145535909607539,0.936816687193787,ygjQ,ECB_02955,b3086,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2908,YP_003046141.1,8.4907223035576,-0.736324466904443,0.673171369479602,-1.09381429497464,0.274036433295042,1,ygjR,ECB_02956,b3087,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2909,YP_003046142.1,0.267721377144183,-0.266632925309067,0.710103431434978,-0.375484631541991,0.707300074002882,1,ygjT,ECB_02957,b3088,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2910,YP_003046143.1,4.41610869258641,0.220386363047052,0.646365874556232,0.340962250209079,0.733132000640836,1,ygjU,ECB_02958,b3089,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2911,YP_003046144.1,0.441098414404096,0.19078788782246,0.789919210726855,0.241528355345231,0.809145642489022,1,ygjV,ECB_02959,b3090,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2912,YP_003046145.1,2.74506536688103,-1.81883916676834,0.829264989248201,-2.19331479123129,0.0282847066842213,0.733139002208144,uxaA,ECB_02960,b3091,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2913,YP_003046146.1,10.4920119571978,-0.974740958499806,0.648682801943215,-1.50264652551269,0.132930219025004,0.926259556472208,uxaC,ECB_02961,b3092,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2914,YP_003046147.1,0.86736332874415,-0.734411802132686,0.830606742728088,-0.884187142185416,0.376595198080225,1,exuT,ECB_02962,b3093,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2915,YP_003046148.1,12.9218734943697,-1.21363141859973,0.681422388656565,-1.7810266272472,0.0749081008976283,0.875290086768645,exuR,ECB_02963,b3094,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2916,YP_003046149.1,0.0305884951731559,0.0572534600863393,0.561319322294293,0.101998021112699,0.918758245816398,1,yqjA,ECB_02964,b3095,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2917,YP_003046150.1,0.123361709600374,0.116561087854822,0.646293281010248,0.180353240981588,0.856875260607333,1,yqjB,ECB_02965,b3096,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2918,YP_003046151.1,1.07005676857892,-0.88868496354041,0.83653353609908,-1.0623423033158,0.288080316322648,1,yqjC,ECB_02966,b3097,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2919,YP_003046152.1,9.59357012515544,-0.675135029785666,0.606609305817837,-1.11296517100977,0.265723388197242,1,yqjD,ECB_02967,b3098,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2920,YP_003046153.1,0.304624356283564,-0.295498256243641,0.772218849265571,-0.382661283811809,0.701970924418823,1,yqjE,ECB_02968,b3099,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2921,YP_003046154.1,0.462532853334038,-0.0303228376654829,0.819337945542932,-0.0370089507393553,0.970477868972984,1,yqjK,ECB_02969,b3100,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2922,YP_003046155.1,0.0488065262735807,0.0230351242508795,0.5613527758478,0.0410350233257331,0.967267974790243,1,yqjF,ECB_02970,b3101,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2923,YP_003046156.1,18.5314987869704,-0.670283333888616,0.725334891748105,-0.924101875580794,0.355433276885227,1,yqjG,ECB_02971,b3102,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2924,YP_003046157.1,0.342395784453286,0.0779238177331594,0.749534310543642,0.103962976260074,0.917198729973574,1,yhaH,ECB_02972,b3103,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2925,YP_003046158.1,0.0103369792199466,0.0734603851156725,0.561304619496307,0.130874364051365,0.895874694750976,1,yhaI,ECB_02973,b3104,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2926,YP_003046159.1,5.6232072947134,-0.215998254273237,0.671813834047769,-0.321515043790954,0.747820113660525,1,yhaJ,ECB_02974,b3105,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2927,YP_003046160.1,1.00522834411146,-1.25621515205943,0.833716515414631,-1.50676534389472,0.131870815658672,0.923541972946266,yhaK,ECB_02975,b3106,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2928,YP_003046161.1,0.071469963062296,-0.000102929169725727,0.561376464216341,-0.000183351416182744,0.999853706736646,1,yhaL,ECB_02976,b3107,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2929,YP_003046162.1,0.671379201201202,-0.910912392942041,0.83460929742269,-1.09142373054671,0.275086475165875,1,yhaM,ECB_02977,b4470,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2930,YP_003046163.1,0.377321042560964,-0.417977304637198,0.776311047861675,-0.538414731812079,0.59029075806229,1,yhaO,ECB_02978,b3110,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2931,YP_003046164.1,1.37633525965806,-1.44586821945879,0.836740143494844,-1.72797759340168,0.0839922416031425,0.875290086768645,tdcG,ECB_02979,b4471,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2932,YP_003046165.1,1.33522217250551,0.677599053296733,0.793539817780569,0.853894206836265,0.393163609724193,1,tdcF,ECB_02980,b3113,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2933,YP_003046166.1,8.18888857625539,-0.194437403797243,0.56452806171012,-0.344424692030783,0.73052692198768,1,tdcE,ECB_02981,b3114,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2934,YP_003046167.1,0.683981686695938,-0.575478044492467,0.836471091273949,-0.687983183753561,0.491463371132376,1,tdcD,ECB_02982,b3115,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2935,YP_003046168.1,0.250945959864469,-0.213584526824025,0.707691497438216,-0.301804568229494,0.762801048224841,1,tdcC,ECB_02983,b3116,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2936,YP_003046169.1,1.75346104895134,-0.393867710345294,0.812709092092073,-0.484635540782989,0.62793489811659,1,tdcB,ECB_02984,b3117,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2937,YP_003046170.1,0.638019161530198,-0.790577263775749,0.811146961822747,-0.974641219143846,0.329738259828889,1,tdcA,ECB_02985,b3118,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2938,YP_003046171.1,0.195508810043785,-0.142928953715882,0.687428169312117,-0.207918383471114,0.835292694901622,1,tdcR,ECB_02986,b3119,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2939,YP_003046172.1,0.231187002465468,-0.134152154083866,0.758491941457092,-0.176866947097888,0.859612901665108,1,yhaB,ECB_02987,b3120,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2940,YP_003046173.1,0.958472370108333,-1.40907673696224,0.833656877322276,-1.69023584557741,0.0909828431697108,0.889317178861724,yhaC,ECB_02988,b3121,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2941,YP_003046174.1,0.963987382621604,-1.08695401381999,0.833991108990492,-1.30331606908339,0.192466877300873,1,garK,ECB_02989,b3124,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2942,YP_003046175.1,26.6768725973772,-0.485263446631564,0.572751686071874,-0.847249267758014,0.396856197559087,1,garR,ECB_02990,b3125,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2943,YP_003046176.1,2.1283848341815,-1.85083826193395,0.831304738996572,-2.22642573187783,0.0259856784969908,0.733139002208144,garL,ECB_02991,b3126,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2944,YP_003046177.1,0.811945656911247,-0.130751042426696,0.81331387544905,-0.160763324435483,0.872279812303407,1,garP,ECB_02992,b3127,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2945,YP_003046178.1,1.19092344632736,-1.07589859248403,0.836526410496955,-1.2861501788627,0.198390654631326,1,garD,ECB_02993,b3128,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2946,YP_003046179.1,0.300694986478295,-0.307069694599549,0.746697288622022,-0.411237189793772,0.680898620856714,1,sohA,ECB_02994,b3129,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2947,YP_003046180.1,0.437119740505816,-0.337858503216162,0.79642938923864,-0.424216519105533,0.671407914614329,1,yhaV,ECB_02995,b3130,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2948,YP_003046181.1,1.64488571133937,-1.96962425960046,0.835250150221533,-2.35812499893362,0.0183675069838396,0.713590755645072,agaR,ECB_02996,b3131,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2949,YP_003046182.1,0.498457681428384,-0.76246550119066,0.819991234221882,-0.929845917089821,0.352450868342519,1,agaZ,ECB_02997,b3132,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2950,YP_003046183.1,0.744512949093966,-1.01527977391479,0.834008033581008,-1.21735011299046,0.22347103513621,1,agaV,ECB_02998,b3133,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2951,YP_003046184.1,0.209216523818997,-0.150262488160844,0.721895107153866,-0.208150029930618,0.835111824301783,1,agaW,ECB_02999,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2952,YP_003046185.1,0.225051695462331,-0.215892649677767,0.731435239331281,-0.295163041194389,0.767869333724,1,agaE,ECB_03000,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2953,YP_003046186.1,0.335893817735231,-0.315031897096625,0.792056272754049,-0.397739286883281,0.690822374725911,1,agaF,ECB_03001,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2954,YP_003046187.1,1.15061633332017,-0.97439303608561,0.826226922957795,-1.17932859485793,0.238267356140607,1,agaA,ECB_03002,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2955,YP_003046188.1,0.580534225759581,-0.33770633284593,0.817901464674084,-0.412893664373738,0.679684523127342,1,agaS,ECB_03003,b3136,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2956,YP_003046189.1,0.567539720949575,-0.426901894361791,0.812251017633539,-0.525578774410838,0.599180907483167,1,kbaY,ECB_03004,b3137,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2957,YP_003046190.1,0.317706045282377,-0.328918130510347,0.746049396227145,-0.440879829370176,0.659299996920983,1,agaB,ECB_03005,b3138,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2958,YP_003046191.1,0.0177156265175197,0.0618050709422359,0.561316228509554,0.110107400789649,0.912324198866914,1,agaC,ECB_03006,b3139,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2959,YP_003046192.1,0.503882974137345,0.317616979328606,0.823335205457111,0.385768733346301,0.699667953432931,1,agaD,ECB_03007,b3140,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2960,YP_003046193.1,0.712882179273213,-0.651101706206422,0.826192122333941,-0.788075422901759,0.430652590088277,1,agaI,ECB_03008,b3141,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2961,YP_003046194.1,0.0848892428047996,-0.00120049532035761,0.561372725578052,-0.00213849954880058,0.998293725527245,1,yraH,ECB_03009,b3142,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2962,YP_003046195.1,0.726026065020103,-0.936251205924127,0.828496402554378,-1.13006067743629,0.258450657638279,1,yraI,ECB_03010,b3143,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2963,YP_003046196.1,2.06598967075606,-0.47756909252267,0.834779170853663,-0.572090331427769,0.567260778994526,1,yraJ,ECB_03011,b3144,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2964,YP_003046197.1,0.813268324402257,-1.00330762388927,0.819636553855998,-1.22408843184115,0.220918869497646,1,yraK,ECB_03012,b3145,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2965,YP_003046198.1,44.5645352952431,-0.236723585932362,0.624002867520089,-0.379362977726606,0.704418338933365,1,yraL,ECB_03013,b3146,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2966,YP_003046199.1,34.4101397421212,-0.965762068536795,0.572956361060314,-1.685577007557,0.0918773008683377,0.889317178861724,yraM,ECB_03014,b3147,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2967,YP_003046200.1,0.978658207018828,-0.920909942111429,0.813057738267679,-1.13265011667381,0.257361213555859,1,yraN,ECB_03015,b3148,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2968,YP_003046201.1,8.16525615820931,0.128844980830343,0.644328317397713,0.199967900449754,0.841505685791582,1,yraO,ECB_03016,b3149,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2969,YP_003046202.1,29.1760414793285,-0.238321197879939,0.524264712700488,-0.454581802105937,0.649410129215476,1,yraP,ECB_03017,b3150,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2970,YP_003046203.1,0.351370985654354,-0.350384983057049,0.805488541502307,-0.434996855949745,0.663564709566834,1,yraQ,ECB_03018,b3151,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2971,YP_003046204.1,2.42231109618391,-0.622598110267366,0.805712969570212,-0.772729413303941,0.439682535507421,1,yraR,ECB_03019,b3152,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2972,YP_003046205.1,0.495466433654293,-0.51575663379035,0.762394487982435,-0.676495753734034,0.498725941110172,1,yhbO,ECB_03020,b3153,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2973,YP_003046206.1,1.18889992920333,-1.10759247186956,0.809673657560508,-1.36794924909211,0.171327962467381,0.972738596231124,yhbP,ECB_03021,b3154,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2974,YP_003046207.1,0.474932033139571,-0.181820855514235,0.828663894696521,-0.219414477543784,0.826327193339842,1,yhbQ,ECB_03022,b3155,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2975,YP_003046208.1,22.5283857669576,-0.466810586634196,0.634078199038298,-0.736203495629094,0.461606865235067,1,yhbS,ECB_03023,b3156,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2976,YP_003046209.1,1.11674678617212,-0.760772727764025,0.835897675979271,-0.910126621506351,0.362755736476645,1,yhbT,ECB_03024,b3157,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2977,YP_003046210.1,0.701737323574285,-0.670681206657729,0.779537482164998,-0.860357868610827,0.389591802622893,1,yhbU,ECB_03025,b3158,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2978,YP_003046211.1,0.522243958640301,-0.600533334537927,0.811918071702451,-0.739647700264526,0.459513790121248,1,yhbV,ECB_03026,b3159,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2979,YP_003046212.1,11.6082745696882,-0.268705852352383,0.556108103925224,-0.483189959750188,0.628960863642091,1,yhbW,ECB_03027,b3160,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2980,YP_003046213.1,0.230974800013758,-0.193726279191639,0.699961941136492,-0.276766875177664,0.781959117717779,1,mtr,ECB_03028,b3161,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2981,YP_003046214.1,25.5276284371431,-0.705362295241214,0.490826088922166,-1.43709210076865,0.150691825442804,0.9385855238622,deaD,ECB_03029,b3162,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2982,YP_003046215.1,4.77761931623254,-1.46019967446128,0.746466025936132,-1.95615021143135,0.0504474616611745,0.841943725062908,nlpI,ECB_03030,b3163,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2983,YP_003046216.1,155.534453616864,-0.0297446787468474,0.531499062322009,-0.0559637464211114,0.955370688042286,1,pnp,ECB_03031,b3164,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2984,YP_003046217.1,47.3281837522153,-0.0999077492484075,0.640665781837555,-0.155943632515931,0.876077452225204,1,rpsO,ECB_03032,b3165,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2985,YP_003046218.1,11.2476542169279,-0.0422170302510619,0.664437596367389,-0.0635379913506862,0.949338107622562,1,truB,ECB_03033,b3166,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2986,YP_003046219.1,25.2851030360812,-0.192766581794709,0.580540979637661,-0.332046467959976,0.739854171259932,1,rbfA,ECB_03034,b3167,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2987,YP_003046220.1,207.658561869937,-0.239174755756268,0.551864975610674,-0.433393613159823,0.664728839688536,1,infB,ECB_03035,b3168,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2988,YP_003046221.1,99.4371675911813,-0.125367666046093,0.583938954095181,-0.214693103049361,0.830006600171047,1,nusA,ECB_03036,b3169,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2989,YP_003046222.1,6.51095131755833,0.125699615402127,0.643119987695187,0.19545282032457,0.845038469234568,1,yhbC,ECB_03037,b3170,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2990,YP_003046223.1,146.076921970691,-0.249644240550969,0.610696811573925,-0.408785891492655,0.682696794505723,1,argG,ECB_03038,b3172,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2991,YP_003046224.1,0.569991742943463,-0.737154538070323,0.801654269616049,-0.919541710198066,0.357812299409564,1,yhbX,ECB_03039,b3173,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2992,YP_003046225.1,15.4840351020246,-0.392747886083829,0.615634817194301,-0.637955936075449,0.52350236416462,1,secG,ECB_03040,b3175,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2993,YP_003046226.1,61.4946421493604,0.00200237672734118,0.593411813491205,0.00337434591259759,0.997307666602777,1,glmM,ECB_03041,b3176,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2994,YP_003046227.1,17.8242553825806,-0.196329897128959,0.597987293530888,-0.328317840952282,0.742671356022362,1,folP,ECB_03042,b3177,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2995,YP_003046228.1,127.445284412962,-0.224047605206225,0.527138894728868,-0.42502575212452,0.670817901963043,1,hflB,ECB_03043,b3178,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2996,YP_003046229.1,12.3533805473187,0.118852505170271,0.626568183319389,0.189688063221824,0.849553575154885,1,rrmJ,ECB_03044,b3179,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2997,YP_003046230.1,8.56731168432826,0.435133081558477,0.712663892223883,0.610572650454669,0.541482533359612,1,yhbY,ECB_03045,b3180,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2998,YP_003046231.1,45.1189448491063,0.0522902428509528,0.492160269747096,0.10624637148753,0.915386880003123,1,greA,ECB_03046,b3181,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2999,YP_003046232.1,17.2628489753068,-0.671293405426842,0.573984570588088,-1.16953214393734,0.242189298327168,1,dacB,ECB_03047,b3182,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3000,YP_003046233.1,12.0435170552092,-0.656803232199336,0.571244467554632,-1.14977609325647,0.250236104186282,1,obgE,ECB_03048,b3183,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3001,YP_003046234.1,0.210327442621159,-0.148555644308681,0.750984521651048,-0.197814522171615,0.843190183638901,1,yhbE,ECB_03049,b3184,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3002,YP_003046235.1,29.6888819053836,0.0873418698616347,0.652672672263477,0.13382185829649,0.893543442240219,1,rpmA,ECB_03050,b3185,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3003,YP_003046236.1,17.61072207443,-0.295329362881384,0.583019573382982,-0.506551368709166,0.612469637993908,1,rplU,ECB_03051,b3186,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3004,YP_003046237.1,16.5975133812623,-0.617687417027203,0.626470142882856,-0.985980615428476,0.324142625271785,1,ispB,ECB_03052,b3187,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3005,YP_003046238.1,0.792752227473565,-0.806613156846736,0.789814945010787,-1.02126854137423,0.30712722657819,1,nlp,ECB_03053,b3188,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3006,YP_003046239.1,41.6254266318454,0.259472559099862,0.532442305655553,0.487325211283492,0.626027884151302,1,murA,ECB_03054,b3189,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3007,YP_003046240.1,6.23360066812854,-0.432317895049253,0.615553261506282,-0.702324107570082,0.482477062293034,1,yrbA,ECB_03055,b3190,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3008,YP_003046241.1,10.2201857184079,-0.741595784620546,0.658769441877494,-1.12572887793186,0.26028029647609,1,yrbB,ECB_03056,b3191,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3009,YP_003046242.1,32.345468230686,-0.302717311761262,0.586229719271987,-0.516380015904334,0.605589020481161,1,yrbC,ECB_03057,b3192,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3010,YP_003046243.1,23.3829377701985,-0.350849003539359,0.523445751188888,-0.670268127580528,0.502686881109122,1,yrbD,ECB_03058,b3193,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3011,YP_003046244.1,3.06917000428006,0.143558955949638,0.721678390388771,0.19892372816138,0.842322408037937,1,yrbE,ECB_03059,b3194,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3012,YP_003046245.1,15.1181473168276,0.118465858578967,0.514924530580787,0.230064507599489,0.818041643995132,1,yrbF,ECB_03060,b3195,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3013,YP_003046246.1,1.04975722547135,0.745800392616392,0.79855562050363,0.933936689527066,0.350336551684402,1,yrbG,ECB_03061,b3196,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3014,YP_003046247.1,13.666020457615,-1.09052901564432,0.62751397291938,-1.73785614776171,0.0822361642716239,0.875290086768645,yrbH,ECB_03062,b3197,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3015,YP_003046248.1,16.0760136915878,0.0858182880497655,0.594463679899709,0.144362542156055,0.885214193950737,1,yrbI,ECB_03063,b3198,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3016,YP_003046249.1,1.62296588092231,-1.68804124453548,0.829922899114663,-2.03397357313099,0.0419542600119475,0.796997389803934,yrbK,ECB_03064,b3199,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3017,YP_003046250.1,2.23078146577827,-0.0421685503788799,0.773503492897976,-0.0545163024679992,0.956523820412923,1,yhbN,ECB_03065,b3200,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3018,YP_003046251.1,31.1051856198477,-0.0384052596789965,0.617704503961463,-0.0621741616463792,0.950424138690082,1,yhbG,ECB_03066,b3201,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3019,YP_003046252.1,9.66058995555066,-1.73791754926237,0.685349447778866,-2.53581228509741,0.0112186852028481,0.657732426286099,rpoN,ECB_03067,b3202,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3020,YP_003046253.1,4.07480610406977,0.825959902039628,0.735888507027546,1.12239815427463,0.261693188903141,1,yhbH,ECB_03068,b3203,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3021,YP_003046254.1,19.6035995410325,0.188391693076227,0.534201186106325,0.352660566797637,0.724342925361755,1,ptsN,ECB_03069,b3204,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3022,YP_003046255.1,24.04620158645,-0.0240482634443001,0.637501234177099,-0.0377226931573585,0.96990878234874,1,yhbJ,ECB_03070,b3205,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3023,YP_003046256.1,0.9928109530253,-1.23856939942934,0.836713969448803,-1.48027814122103,0.138799034226669,0.932612341987307,ptsO,ECB_03071,b3206,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3024,YP_003046257.1,0.27975446879701,-0.211818414739748,0.767865800114248,-0.275853429998097,0.782660643974073,1,yrbL,ECB_03072,b3207,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3025,YP_003046258.1,0.908836151961762,-1.05210804257184,0.833387919175189,-1.26244695701027,0.206788001546969,1,mtgA,ECB_03073,b3208,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3026,YP_003046259.1,31.4909832984492,-0.0385250567800599,0.571332376180155,-0.0674302006786886,0.946239227230276,1,yhbL,ECB_03074,b3209,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3027,YP_003046260.1,11.6319824186196,-0.565406850616824,0.67119864618278,-0.842383776892859,0.399573170835172,1,arcB,ECB_03075,b3210,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
