,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3361,YP_003046600.1,0.365875297873139,-0.795552310923763,1.22607520259301,-0.648860942005238,0.516428262393476,NA,xylH,ECB_03420,b3568,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3362,YP_003046601.1,1.13933972275282,-1.34511296222271,1.19236906907548,-1.12810118704745,0.259277187897832,NA,xylR,ECB_03421,b3569,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3363,YP_003046602.1,0.855804651296622,-1.92300024217979,1.22634275935978,-1.56807729935447,0.116863093608759,NA,bax,ECB_03422,b3570,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3364,YP_003046603.1,5.24376115308205,-1.25971177969122,0.835119185548372,-1.50842155406123,0.131446669958719,0.518136344546274,malS,ECB_03423,b3571,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3365,YP_003046604.1,30.4409031365485,-0.144101621468193,0.59776009823338,-0.241069321779876,0.809501389348436,0.988196150059155,avtA,ECB_03424,b3572,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3366,YP_003046605.1,0.111020956600185,-0.164493659467494,1.17511321565541,-0.139981116096757,0.888674910645609,NA,yiaI,ECB_03425,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3367,YP_003046606.1,8.48315217243852,0.4251337339816,0.750112766342549,0.566759763407969,0.570877411000953,0.949372214930638,yiaJ,ECB_03426,b3574,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3368,YP_003046607.1,1.82526613608878,-2.8207812964125,1.11811526059484,-2.52280010462592,0.0116424560981903,0.150041409437984,yiaK,ECB_03427,b3575,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3369,YP_003046608.1,0.37599800635652,0.0422290121280135,1.22256588323018,0.0345412976979523,0.972445511181455,NA,yiaL,ECB_03428,b3576,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3370,YP_003046609.1,0.0624041984273788,0.00584398961211909,1.03275092889666,0.00565866313803515,0.995485064142451,NA,yiaM,ECB_03429,b3577,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3371,YP_003046610.1,0.112148812362249,-0.129157946952195,1.15376645864798,-0.111944619280705,0.910867317852325,NA,yiaN,ECB_03430,b3578,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3372,YP_003046611.1,1.60245525084485,-2.25555377784262,1.1566821322328,-1.95002042046644,0.0511736851883453,0.316722308363147,yiaO,ECB_03431,b3579,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3373,YP_003046612.1,0.948611109116674,-2.23960337732941,1.16641113448531,-1.92008058832331,0.0548477208323843,NA,lyxK,ECB_03432,b3580,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3374,YP_003046613.1,0.494543286030911,-1.15175443087739,1.20431207120597,-0.956358786409945,0.338890999152241,NA,sgbH,ECB_03433,b3581,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3375,YP_003046614.1,0.844260508625662,-1.05845316107746,1.19142979845789,-0.88838902841565,0.374331525043741,NA,sgbU,ECB_03434,b3582,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3376,YP_003046615.1,0.250263669556214,-0.400279501639601,1.22567392723646,-0.326579111087168,0.743986244911053,NA,sgbE,ECB_03435,b3583,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3377,YP_003046616.1,0.409896600042859,-1.20416633938628,1.21996887947434,-0.987046767869299,0.323619712005572,NA,,ECB_03436,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3378,YP_003046617.1,0.572054897832575,-1.0001501205297,1.21445380685841,-0.823539038604457,0.410201526609293,NA,,ECB_03437,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3379,YP_003046618.1,1.25703208070466,-2.48123187804729,1.19305849535421,-2.07972357408228,0.0375508945400935,NA,,ECB_03438,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3380,YP_003046619.1,0.340097428755382,-0.748693791858136,1.22590400712214,-0.610727909777963,0.541379725836038,NA,yiaT,ECB_03439,b3584,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3381,YP_003046620.1,0.74081887658434,-1.23199795742171,1.21894272731164,-1.01071029000588,0.312155110605638,NA,yiaU,ECB_03440,b3585,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3382,YP_003046621.1,0.709941105368666,-0.458848077994514,1.20296131961526,-0.381432112997006,0.702882636135929,NA,yiaV,ECB_03441,b3586,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3383,YP_003046622.1,0.172715376279312,-0.258919276781887,1.20949629521212,-0.214071988320128,0.830490919523432,NA,yiaW,ECB_03442,b3587,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3384,YP_003046623.1,2.65335765877316,-3.08741395367001,1.18499730149482,-2.60541855224089,0.00917620874574429,0.143612008566872,aldB,ECB_03443,b3588,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3385,YP_003046624.1,1.0342347740791,-1.05688257419117,1.22053684233632,-0.865916158801163,0.386536141096387,NA,yiaY,ECB_03444,b3589,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3386,YP_003046625.1,16.0609983043232,0.203759104187402,0.640639054254487,0.318056014278613,0.750442447945226,0.988196150059155,selB,ECB_03445,b3590,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3387,YP_003046626.1,17.9431592058125,-0.0820617577917235,0.656571867576908,-0.12498518721884,0.900535277264694,0.98909100974621,selA,ECB_03446,b3591,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3388,YP_003046627.1,2.07654386300772,-0.263766496107994,1.0451032325253,-0.25238319804126,0.800744885905032,0.988196150059155,yibF,ECB_03447,b3592,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3389,YP_003046628.1,2.67744839165979,-2.6063607280283,1.18118973326444,-2.20655552163083,0.0273451272700594,0.227666228493331,rhsA,ECB_03448,b3593,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3390,YP_003046629.1,0.719866774457324,-1.83850927651858,1.19415698282892,-1.53958759439082,0.123660911309594,NA,yibA,ECB_03449,b3594,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3391,YP_003046630.1,0.950893965802747,-1.03689384026733,1.19711333313783,-0.866161800695568,0.386401438191194,NA,yibJ,ECB_03450,b3595,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3392,YP_003046631.1,0.332516458348861,-0.829069198694325,1.21870089313943,-0.68028931738829,0.496321287262276,NA,yibG,ECB_03451,b3596,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3393,YP_003046632.1,1.39743174647031,-1.53579480328782,1.09085408785871,-1.40788288771278,0.159165751003375,0.574003568552666,yibH,ECB_03452,b3597,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3394,YP_003046633.1,0.0842565426630418,-0.039557683537609,1.0725510221348,-0.0368818664298819,0.97057919840229,NA,yibI,ECB_03453,b3598,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3395,YP_003046634.1,34.0602652636661,-0.463443832131633,0.524288522124893,-0.883948079300568,0.37672424131616,0.870998586922679,mtlA,ECB_03454,b3599,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3396,YP_003046635.1,14.7715094731189,-0.558757835186132,0.629148170070192,-0.888118032869417,0.37447726353582,0.86911389823734,mtlD,ECB_03455,b3600,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3397,YP_003046636.1,0.69741623863336,-1.01689710285814,1.21199083848537,-0.839030354494234,0.401452276137771,NA,mtlR,ECB_03456,b3601,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3398,YP_003046637.1,5.05908179630132,-0.0357531196301189,0.813333307467321,-0.043958755041586,0.964937280774029,0.997057245737381,,ECB_03457,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3399,YP_003046638.1,20.3157358717559,0.0243316044691383,0.594174905133919,0.0409502391617402,0.967335565951857,0.998299383066939,yibL,ECB_03458,b3602,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3400,YP_003046639.1,0.41899816761449,-0.911574526855206,1.21736818555651,-0.748807581527597,0.453973189484715,NA,,ECB_03459,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3401,YP_003046640.1,2.29680386567749,-2.94273718688625,1.18877990227662,-2.47542642776063,0.013307717705993,0.157369042713726,,ECB_03460,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3402,YP_003046641.1,0.538061793629717,-1.5833827247212,1.2070059284724,-1.31182679999355,0.189578580204533,NA,lldP,ECB_03461,b3603,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3403,YP_003046642.1,5.30105944309669,-1.36153539330888,0.978798016085004,-1.39102794543327,0.164216952753314,0.578903611046776,lldR,ECB_03462,b3604,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3404,YP_003046643.1,12.9172066859372,-4.3737679302389,0.941861144125798,-4.64375025715545,3.42141109832167e-06,0.00600698272663318,lldD,ECB_03463,b3605,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3405,YP_003046644.1,4.74276528632363,0.0387849481517392,0.866837395962635,0.0447430490797735,0.964312119834856,0.996872149783027,yibK,ECB_03464,b3606,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3406,YP_003046645.1,33.4594800866369,-0.0629925422864781,0.599511566278348,-0.105073105891057,0.916317799541342,0.989419846302964,cysE,ECB_03465,b3607,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3407,YP_003046646.1,27.762055845336,-0.549414893631808,0.64699658744308,-0.849177421171704,0.395782575075265,0.880061739851453,gpsA,ECB_03466,b3608,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3408,YP_003046647.1,37.3321377335085,-0.214309996101165,0.603250441421264,-0.355258747256361,0.722395757266095,0.988196150059155,secB,ECB_03467,b3609,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3409,YP_003046648.1,24.9136967886093,-0.0826313786539069,0.531714001258709,-0.155405685120754,0.876501502538994,0.98909100974621,grxC,ECB_03468,b3610,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3410,YP_003046649.1,47.2500411805533,-0.00790839880744296,0.598072601226595,-0.0132231417911864,0.989449766774381,0.998299383066939,yibN,ECB_03469,b3611,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3411,YP_003046650.1,64.2798502567663,0.550947151559614,0.609259629747394,0.904289607680133,0.365841855893349,0.859978069400683,yibO,ECB_03470,b3612,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3412,YP_003046651.1,7.5320222452542,-1.04336807223648,0.634251947872483,-1.64503723754626,0.0999621321262417,0.448625231530422,yibP,ECB_03471,b3613,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3413,YP_003046652.1,4.61717377422962,-2.10758634752835,0.961494935128373,-2.19198902721932,0.028380298949891,0.230654429647296,yibQ,ECB_03472,b3614,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3414,YP_003046653.1,0.663502556613479,-0.0647379607985982,1.22928752351292,-0.052662993449732,0.958000425037188,NA,yibD,ECB_03473,b3615,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3415,YP_003046654.1,9.77745561730184,-0.248622547719643,0.699420628502658,-0.355469280698658,0.722238054605384,0.988196150059155,tdh,ECB_03474,b3616,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3416,YP_003046655.1,18.4442520055366,-0.625220239897292,0.549548433639636,-1.13769815656918,0.255246543450056,0.716354423439526,kbl,ECB_03475,b3617,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3417,YP_003046656.1,77.1904207217608,0.160682137280385,0.542476313854638,0.296201203954209,0.767076429450185,0.988196150059155,rfaD,ECB_03476,b3619,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3418,YP_003046657.1,13.5118317534863,-0.789684167589541,0.615460674693418,-1.28307818851775,0.199464684466216,0.651759604944432,waaF,ECB_03477,b3620,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3419,YP_003046658.1,4.51261333696479,0.672205330822122,0.713881518326167,0.941620301921021,0.346387071791322,0.838492894139152,waaC,ECB_03478,b3621,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3420,YP_003046659.1,0.240856451272788,-0.522280682969015,1.21650967941114,-0.429327190575112,0.66768513183395,NA,waaL,ECB_03479,b3622,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3421,YP_003046660.1,0.587024716688907,-1.42927084119089,1.22737213317617,-1.1644967345741,0.244222765911452,NA,waaV,ECB_03480,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3422,YP_003046661.1,0.622172442807228,-1.55036554185881,1.22160349531754,-1.26912336760776,0.204397067188081,NA,waaW,ECB_03481,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3423,YP_003046662.1,0.439375054564311,-0.556032363138432,1.22386994327641,-0.45432308080864,0.649596305975375,NA,waaY,ECB_03482,b3625,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3424,YP_003046663.1,0.0803141546339687,0.0528939831134441,0.940401438599437,0.0562461741787852,0.955145697683017,NA,insB-24,ECB_03484,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3425,YP_003046664.1,1.68149901198573,-1.38485444516576,1.1607765150721,-1.19304140563159,0.232853157406861,0.67993095559469,insA-24,ECB_03485,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3426,YP_003046665.1,1.4320452898106,-2.70169495043752,1.1024507348383,-2.45062646797888,0.0142607856020427,0.163450542669566,waaO,ECB_03486,b3627,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3427,YP_003046666.1,2.69811829815126,-0.128098053347236,0.849155368485888,-0.150853492895706,0.880091287830333,0.98909100974621,waaP,ECB_03487,b3630,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3428,YP_003046667.1,2.82321506434981,-1.97668178376946,0.962609730910425,-2.053461252568,0.0400278639639491,0.277386030376125,waaG,ECB_03488,b3631,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3429,YP_003046668.1,6.54953681372435,-0.388595618650411,0.757223234083623,-0.513185017520867,0.607821905314908,0.96210899630273,waaQ,ECB_03489,b3632,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3430,YP_003046669.1,9.92755681547705,-0.0687394534403153,0.813161634766026,-0.0845335668843918,0.932632215828095,0.99052855745482,waaA,ECB_03490,b3633,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3431,YP_003046670.1,12.9153044753338,1.05897823873655,0.791217818118807,1.33841555951605,0.180761009557034,0.61585496396337,coaD,ECB_03491,b3634,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3432,YP_003046671.1,4.47272613785135,-1.449288790471,0.890038741319109,-1.62834349022048,0.103452072685112,0.456254040245939,mutM,ECB_03492,b3635,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3433,YP_003046672.1,23.2064912272175,0.0828078610490672,0.756233552413111,0.109500379591504,0.912805620709947,0.989419846302964,rpmG,ECB_03493,b3636,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3434,YP_003046673.1,22.0741990198591,-0.0362259631461636,0.561197706419896,-0.0645511603696022,0.948531371934037,0.992276190594168,rpmB,ECB_03494,b3637,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3435,YP_003046674.1,0.734805915810118,-2.05908424482911,1.21876123991472,-1.6894894400918,0.091125673841249,NA,radC,ECB_03495,b3638,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3436,YP_003046675.1,25.9440940141217,-0.170051437216801,0.672835494341429,-0.252738505395361,0.800470290612107,0.988196150059155,dfp,ECB_03496,b3639,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3437,YP_003046676.1,13.680319464345,-0.0178378468499911,0.707576290717354,-0.0252097859750313,0.979887631358638,0.998299383066939,dut,ECB_03497,b3640,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3438,YP_003046677.1,6.28520873729736,-0.541933495894158,0.756802170074948,-0.716083432795244,0.473939832924509,0.922304862227885,slmA,ECB_03498,b3641,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3439,YP_003046678.1,23.0577554084166,-0.132413970807175,0.585352268940787,-0.226212449892408,0.821036187956807,0.98909100974621,pyrE,ECB_03499,b3642,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3440,YP_003046679.1,15.9006377859602,0.590555414219291,0.584902447154359,1.00966480323759,0.312655910731713,0.802207768600883,rph,ECB_03500,b1266,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3441,YP_003046680.1,37.0613698008313,0.0104166625504303,0.542246153444231,0.0192102101310741,0.984673412599744,0.998299383066939,yicC,ECB_03501,b3644,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3442,YP_003046681.1,1.1430283595459,-2.26258874409476,1.16208704395057,-1.94700453453381,0.0515341910359583,NA,dinD,ECB_03502,b3645,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3443,YP_003046682.1,0.353759554170501,-0.103510521264673,1.22423477484478,-0.0845512016090193,0.932618195547596,NA,yicG,ECB_03503,b3646,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3444,YP_003046683.1,1.59092310481811,-0.788850844087518,1.17926153911493,-0.668936294386038,0.503536116716974,0.935643088680489,ligB,ECB_03504,b3647,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3445,YP_003046684.1,11.4628255236907,0.818620569060383,0.614622426090806,1.33190806958846,0.18289039902288,0.619333396691115,gmk,ECB_03505,b3648,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3446,YP_003046685.1,70.5147268786639,-0.0416522100535674,0.643151343942213,-0.0647626883561482,0.948362949434532,0.992276190594168,rpoZ,ECB_03506,b3649,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3447,YP_003046686.1,9.97523652902896,0.0647912720274424,0.847286668936404,0.0764691271594945,0.939045874994829,0.992276190594168,spoT,ECB_03507,b3650,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3448,YP_003046687.1,8.51761028025163,0.0482376886959996,0.768723031801813,0.0627504142590019,0.949965251689801,0.992276190594168,trmH,ECB_03508,b3651,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3449,YP_003046688.1,7.37660606296085,-0.741092408880442,0.694686197058055,-1.06680168976858,0.286061395384126,0.763141370777233,recG,ECB_03509,b3652,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3450,YP_003046689.1,0.492509944012187,-0.957871095463865,1.19963039330282,-0.798471846671585,0.424596724465981,NA,,ECB_03510,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3451,YP_003046690.1,2.93161237313942,1.02638054584183,0.888657255773971,1.15497908690107,0.248098990608717,0.705472320624023,gltS,ECB_03511,b3653,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3452,YP_003046691.1,0.937507816767273,0.532873400659347,1.07595215388964,0.495257524912214,0.620418349289327,NA,yicE,ECB_03512,b3654,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3453,YP_003046692.1,13.2516889397513,-1.02689793305029,0.635021929990419,-1.61710625185147,0.105855347598714,0.462083402115481,yicH,ECB_03513,b3655,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3454,YP_003046693.1,1.76468612832256,-1.76547028708606,1.11729790307238,-1.58012494450345,0.114078255808904,0.481497852736849,yicI,ECB_03514,b3656,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3455,YP_003046694.1,0.901474209379562,-1.19605710534085,1.20537529700911,-0.992269468528696,0.32106609276146,NA,yicJ,ECB_03515,b3657,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3456,YP_003046695.1,2.378108980125,-2.85377524108908,1.13580862455419,-2.51254936738062,0.0119862333388253,0.150041409437984,,ECB_03516,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3457,YP_003046696.1,4.53764634068788,0.368469819714068,0.657231379937145,0.56063942009176,0.575043372745544,0.950607942371517,,ECB_03517,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3458,YP_003046697.1,0.0344225922604296,0.0385496512033497,0.939176648907873,0.0410462198439211,0.967259048781596,NA,,ECB_03518,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3459,YP_003046698.1,2.16970567571151,-1.73607897905593,1.06547721660915,-1.62939099212365,0.103230274487894,0.456254040245939,,ECB_03519,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3460,YP_003046699.1,0.576053763094939,-1.42686865357856,1.21576274208215,-1.17364071474576,0.240538965862127,NA,,ECB_03520,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3461,YP_003046700.1,1.62582961711564,-2.11236294878613,1.19070513570556,-1.77404370355255,0.0760559215958538,0.389873818272324,,ECB_03521,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3462,YP_003046701.1,4.13464239301015,-1.67929033416291,0.882179386952051,-1.90357013437471,0.0569661915105893,0.331561036526477,,ECB_03522,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3463,YP_003046702.1,1.52211543139594,-2.1018405782454,1.20751348840434,-1.74063527938132,0.0817475295285086,0.404996347991004,,ECB_03523,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3464,YP_003046703.1,1.45474134830856,-2.38877372387042,1.14224077974832,-2.09130488617012,0.0365007420990738,0.266520151423591,,ECB_03524,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3465,YP_003046704.1,0.104531701016382,-0.128601380610258,1.15125633264874,-0.1117052536114,0.911057113625599,NA,,ECB_03525,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3466,YP_003046705.1,0.163392377733724,0.243084874605484,1.16029276383073,0.209503051456543,0.834055553523555,NA,,ECB_03526,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3467,YP_003046706.1,0.341416371159271,-0.783718808363888,1.22125395362635,-0.64173287303328,0.521046641167307,NA,,ECB_03527,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3468,YP_003046707.1,0.142220547949006,-0.203173327139388,1.17189339928509,-0.17337185042883,0.862359150132415,NA,,ECB_03530,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3469,YP_003046708.1,1.52552756095742,-1.98699462684377,1.20008291322427,-1.65571445518317,0.0977796585603002,0.444181985533071,,ECB_03531,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3470,YP_003046709.1,0.329618431509818,-0.529176720685346,1.2177308084233,-0.434559688417933,0.663882060770159,NA,,ECB_03532,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3471,YP_003046710.1,0.0284600639581053,0.0483316013211409,0.93917270514848,0.0514618888051052,0.958957469918284,NA,,ECB_03533,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3472,YP_003046711.1,0.136790135567207,-0.104319695265536,1.16668347615591,-0.0894155933443554,0.928751631412601,NA,,ECB_03534,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3473,YP_003046712.1,0.767789472440319,-1.12466281881119,1.16764728447937,-0.963187114602559,0.335453630316421,NA,ykgN,ECB_03535,b4505,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3474,YP_003046713.1,1.42969554323679,-2.70192585249621,1.19133666956987,-2.267978415767,0.0233305222651438,0.209412519126893,insI,ECB_03536,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3475,YP_003046714.1,0.284689658544268,-0.571587031049024,1.20051476414648,-0.4761182853552,0.633990110723273,NA,,ECB_03537,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3476,YP_003046715.1,0.357176657364966,-0.850299226041673,1.22609688355892,-0.693500846012724,0.48799529509077,NA,,ECB_03538,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3477,YP_003046716.1,0.0981923966243797,-0.0665030068529214,1.11745212861906,-0.0595130700901753,0.952543455502994,NA,,ECB_03539,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3478,YP_003046717.1,0.95367069157708,-2.22495831776224,1.19430183443288,-1.86297823013792,0.0624653291563335,NA,,ECB_03540,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3479,YP_003046718.1,0.358211154432887,-0.412937371929908,1.21521563825556,-0.339805840980355,0.734002748925697,NA,,ECB_03541,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3480,YP_003046719.1,1.39002383798413,-2.88226397997082,1.12053937558358,-2.57221124288446,0.0101051213046242,NA,yicK,ECB_03542,b3659,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3481,YP_003046720.1,0.0846713070418968,0.0308889366616064,1.07255085358656,0.0287995077886659,0.977024493446058,NA,yicL,ECB_03543,b3660,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3482,YP_003046721.1,49.5639805609487,0.355983014064394,0.551663633298058,0.645289978489593,0.51873928581164,0.936162627717535,nlpA,ECB_03544,b3661,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3483,YP_003046722.1,0.303981270560561,-0.690224735246287,1.22418123438546,-0.563825613282481,0.572872818595357,NA,,ECB_03545,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3484,YP_003046723.1,0.313016548445931,-0.579882573008125,1.22627896888017,-0.472879815869035,0.636298925875022,NA,nepI,ECB_03546,b3662,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3485,YP_003046724.1,1.88443241484203,-2.56635851786673,1.05784875659234,-2.42601648097008,0.0152655770143044,0.166546874013293,yicN,ECB_03547,b3663,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3486,YP_003046725.1,0.188427860797373,-0.158651844515129,1.21075213497992,-0.131035775144646,0.895747006913412,NA,yicO,ECB_03548,b3664,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3487,YP_003046726.1,4.07483503136223,-3.92922725313671,1.07216769239825,-3.66475065514025,0.000247579666952162,0.02634955026848,ade,ECB_03549,b2476,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3488,YP_003046727.1,0.308694524120469,-0.672111222480184,1.22650503938666,-0.547988961232715,0.583699482530351,NA,uhpT,ECB_03550,b3666,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3489,YP_003046728.1,0.410594927931542,-0.876765593976563,1.22670115712963,-0.714734463957069,0.4747731376437,NA,uhpC,ECB_03551,b3667,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3490,YP_003046729.1,1.09793018962069,-1.74287404948451,1.18678019547548,-1.46857358770319,0.141948483138972,NA,uhpB,ECB_03552,b3668,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3491,YP_003046730.1,1.34691743701853,-1.81976215824163,1.21122146005907,-1.50241901935331,0.13298892747074,NA,uhpA,ECB_03553,b3669,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3492,YP_003046731.1,18.0747917161447,-0.0900647203968046,0.660204670233574,-0.136419393042071,0.891489743563418,0.98909100974621,ilvN,ECB_03554,b3670,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3493,YP_003046732.1,106.312127445312,-0.0400644400414018,0.558705933836465,-0.0717093512257717,0.942833214122024,0.992276190594168,ilvB,ECB_03555,b3671,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
