,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3571,ECB_03635,424.83165890562,-0.337787568612046,0.287486847458103,-1.17496703448763,0.24000790472286,0.615530476738219,rbsA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3572,ECB_03636,541.70496054631,-0.492583950872137,0.324866609816177,-1.51626524853035,0.129452295150362,0.473820536618317,rbsC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3573,ECB_03637,1239.54002230949,-0.752185086201289,0.332695147846484,-2.26088384838234,0.0237664505479915,0.207887514074079,rbsB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3574,ECB_03638,58.7973889989624,-1.26754406162973,0.368416816244959,-3.44051630039315,0.000580605462973381,0.0205436311955889,rbsK,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3575,ECB_03639,36.0761982628317,-1.04498003161267,0.406233009389492,-2.57236612352876,0.0101006012282006,0.136901090984253,rbsR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3576,ECB_03640,12.8031299169723,0.126890372503478,0.299982155245261,0.422993069036839,0.672300317911458,0.889948103415097,yieO,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3577,ECB_03641,22.505463168916,0.0587005832118545,0.282896528952538,0.207498421522531,0.835620625291097,0.946672890926222,yieP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3578,ECB_03642,26.8619702046494,0.253900026489848,0.294174930112833,0.863091992211786,0.388086890381036,0.738933119563892,hdfR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3579,ECB_03643,183.348783711621,1.09595998921289,0.3151481402549,3.47760259136053,0.000505919403785171,0.0185176325463116,yifE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3580,ECB_03644,8.35012743986115,0.393680577004929,0.304793909932335,1.29162875036554,0.196485742579252,0.566476783962681,yifB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3581,ECB_03645,581.668022321053,-0.172733947967897,0.278268284865526,-0.620746083411452,0.534766703188119,0.822885906538453,ilvL,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3582,ECB_03646,130.745450020649,-0.24590041252345,0.326900408945056,-0.752218124526054,0.451919895798327,0.777152710276619,ilvG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3583,ECB_03647,46.6737192510808,-0.541721872315353,0.3597683371686,-1.50575194187109,0.132130864494094,0.478601164489313,ilvM,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3584,ECB_03648,296.18497776826,-0.661409051792394,0.357470461765625,-1.85024812546903,0.064277795536862,0.339085071881949,ilvE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3585,ECB_03649,445.767502300014,-0.635258396727162,0.379805619713488,-1.67258819710561,0.0944083920219046,0.407249630386576,ilvD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3586,ECB_03650,264.204371506198,-0.893429453707151,0.390278737864517,-2.28920862713587,0.0220672335855841,0.200156199279363,ilvA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3587,ECB_03651,15.2357849011905,-0.209003942587045,0.285075001980665,-0.733154226554109,0.463464369639805,0.780724161546946,ilvY,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3588,ECB_03652,553.133962893437,-0.0332662851354293,0.471356674587772,-0.0705756106339697,0.943735521892545,0.985322996934995,ilvC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3589,ECB_03653,12.9223428690786,-0.340380172395228,0.28498730826695,-1.19436958250924,0.232333429828015,0.60556506745625,ppiC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3590,ECB_03654,2.79760186010532,-0.0209444480995101,0.402376697984705,-0.0520518414818997,0.958487385838808,0.989905448458708,ECB_03654,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3591,ECB_03656,19.2169174231237,-0.231612551113574,0.347128441664264,-0.66722435650371,0.504628835527859,0.807149219321182,rep,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3592,ECB_03657,59.7837430622948,-0.264862542966342,0.366793003548946,-0.722103585410941,0.470230794007089,0.782679952938951,gppA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3593,ECB_03658,147.720366626903,-0.345924644577678,0.319463586967885,-1.08282965160738,0.278884041626342,0.656710079282518,rhlB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3594,ECB_03659,193.319831647604,-0.0888196523262106,0.265314119562962,-0.334771675448403,0.737797328563308,0.912264981529574,trxA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3595,ECB_03660,40.6638519253659,0.0746237777242481,0.294030356252625,0.253796168107666,0.799653033951209,0.934722015667342,rhoL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3596,ECB_03661,444.632541612124,-0.239924245770313,0.356857146213059,-0.67232574243327,0.501376345079441,0.804511721996297,rho,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3597,ECB_03662,12.9758952183213,0.446732668994509,0.372950083789106,1.1978350144228,0.230981252966351,0.60445267521474,rfe,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3598,ECB_03663,29.5957791446358,0.116287003184844,0.367805238877207,0.316164618915794,0.75187756135992,0.917372204680264,wzzE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3599,ECB_03664,17.1898057099664,0.0338669173452146,0.38912305251897,0.0870339526943435,0.930644524147422,0.98217315398408,wecB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3600,ECB_03665,29.4606687177486,-0.57184568910147,0.437996885108602,-1.30559304995897,0.191690985082207,0.56108308521733,wecC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3601,ECB_03666,22.3670786191235,-0.51752108415119,0.395735004854539,-1.3077465420109,0.190959291502114,0.560682654955585,rffG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3602,ECB_03667,18.6638772447558,-0.692473251195777,0.370384302749226,-1.86960744841454,0.0615383501834555,0.333332730160384,rffH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3603,ECB_03668,14.2662682813932,-0.352127239485239,0.401305160586774,-0.877455049345419,0.38023952390621,0.733624874680866,wecD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3604,ECB_03669,27.7980122725255,-0.216672919318754,0.337612310118402,-0.641780269335458,0.521015862337445,0.815371440851875,wecE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3605,ECB_03670,6.84929088087543,-0.513725156093117,0.406210688383055,-1.26467660941673,0.205987278152883,0.577555479590567,wzxE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3606,ECB_03671,13.0211877954619,-0.271767198817383,0.364122965468254,-0.746361049948874,0.455449341514599,0.777999101726343,rffT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3607,ECB_03672,11.5245981670841,-0.251122013527629,0.383082915558208,-0.655529138285134,0.512127132310896,0.810020956678606,wecF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3608,ECB_03673,8.91499404739675,-0.361698596656071,0.391405105148216,-0.924102909999359,0.35543273836729,0.713138220898449,wecG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3609,ECB_03674,34.8612818749897,-0.785333241339951,0.384600161917529,-2.04194724574337,0.0411567645408218,0.271580470527999,yifK,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3610,ECB_03675,5.2029781014051,0.775805666514885,0.299030946786531,2.5943992581768,0.00947563784225594,0.132599288387419,aslB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3611,ECB_03676,0.873042270331799,0.428061569047069,0.456666695733354,0.93736104044034,0.34857287416877,0.70995123480079,aslA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3612,ECB_03677,65.6296524404385,-0.679034437237963,0.333178578415962,-2.03804950626271,0.0415449821401267,0.272195794957817,hemY,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3613,ECB_03678,55.4677514583611,-0.535049785029215,0.305455690554385,-1.75164451530803,0.0798349530500299,0.377165129070943,hemX,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3614,ECB_03679,24.007408202296,-0.220249748954433,0.267683659430899,-0.822798632619894,0.410622514402109,0.752761659717976,hemD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3615,ECB_03680,63.4055377392709,-0.362614247675198,0.231642500998,-1.56540464773487,0.117488059338458,0.45504551348877,hemC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3616,ECB_03681,127.972754505285,0.060165447941936,0.278898592673137,0.21572517582564,0.829201975773701,0.944652164899037,cyaA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3617,ECB_03682,28.3276184206779,0.0810099831548265,0.219087487023483,0.36976088527659,0.7115606618554,0.904941774908409,cyaY,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3618,ECB_03683,0.161842590486215,-0.407602216411825,0.559249607447229,-0.728837733605894,0.466100926850982,NA,yzcX,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3619,ECB_03684,14.0483783836832,0.0585926635671489,0.237144385548234,0.247075904545214,0.804849481112457,0.935065939774831,yifL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3620,ECB_03685,17.6109780102509,0.405326360400821,0.233379309712882,1.73677075701132,0.0824276426834434,0.380693022030073,dapF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3621,ECB_03686,11.1980066221745,0.290392053072231,0.324021660730562,0.89621185329861,0.370139626196097,0.723768874875147,yigA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3622,ECB_03687,14.0106642478548,0.308308787316682,0.376784252610787,0.818263462924394,0.413206764243558,0.752919043595076,xerC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3623,ECB_03688,12.1557961998064,0.0625210380711574,0.398545876720565,0.156872876431722,0.875345036632141,0.960433873138293,yigB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3624,ECB_03689,59.6640493854045,-0.198741831421922,0.300625913986807,-0.6610934792223,0.508552366829155,0.809304526359609,uvrD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3625,ECB_03690,26.9721037378604,-0.0548538099142076,0.318619283476126,-0.172160985724888,0.863310968746486,0.955853847921954,ECB_03690,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3626,ECB_03691,0.326770098316743,0.505600175664573,0.507800826683435,0.995666310680833,0.319412304156531,NA,yigE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3627,ECB_03692,23.4157938379088,0.19338752933479,0.251017535565257,0.770414421045556,0.441054101693948,0.770237811392052,corA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3628,ECB_03693,0.0343706458228867,0.0456039293024526,0.405141481605274,0.112562972129534,0.910377042379966,NA,ECB_03693,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3629,ECB_03694,0.425095612612915,0.9361571759188,0.5479503776078,1.70847071956735,0.0875490349074177,NA,ECB_03694,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3630,ECB_03695,1.40601587858868,-0.239281241904038,0.437886649278278,-0.546445620798029,0.58475965794162,0.855137281008498,ECB_03695,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3631,ECB_03696,0.714238814204038,-0.112260339969301,0.485600119981895,-0.231178567199462,0.817176079948403,0.940340108840739,yigF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3632,ECB_03697,0.01034410907348,0.0390925880820381,0.344213962612268,0.113570605286785,0.909578190132113,NA,yigG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3633,ECB_03698,4.83804667808266,0.210294918487181,0.36416129638306,0.577477399646481,0.563617001565378,0.843523658555568,rarD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3634,ECB_03699,14.8733222361688,0.324793747683108,0.336296206833808,0.965796643206315,0.334145948545853,0.70285494170554,yigI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3635,ECB_03700,6.92178355778358,0.84138328256015,0.335774297470505,2.50580014282975,0.0122174655893899,0.149291610250906,pldA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3636,ECB_03701,8.34542073579725,0.249073406947362,0.404002316057644,0.616514799662248,0.53755480722759,0.825290334977188,recQ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3637,ECB_03702,4.70844065953872,0.81104302988487,0.374706787876452,2.16447381292779,0.0304280042611946,0.235551490892615,rhtC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3638,ECB_03703,16.6095057391078,0.517897631766883,0.325532565013536,1.59092418832306,0.111626638229029,0.441587015869296,rhtB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3639,ECB_03704,19.1615606107879,0.0301656600713211,0.238192271503073,0.126644159699077,0.899222043929044,0.973419433100986,pldB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3640,ECB_03705,13.3228488288294,0.611282073682308,0.374574491179422,1.63193727303097,0.102692701014823,0.423526813702483,yigL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3641,ECB_03706,10.554929693426,-0.457373748602714,0.356810280341716,-1.28184016493216,0.19989872130955,0.569726905212526,yigM,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3642,ECB_03707,4.31363922908934,0.799391846248907,0.389232750529785,2.05376306377316,0.0399986294824775,0.270682579637221,metR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3643,ECB_03708,1687.9160587852,-0.0334582173008061,0.442059128242989,-0.0756871992074667,0.93966796033235,0.984041169570266,metE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3644,ECB_03709,3.41712881942608,-0.115442875459845,0.341274181532274,-0.338270170165003,0.735159600869716,0.911986179850782,ECB_03709,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3645,ECB_03710,1.5644552037862,0.15049294949379,0.395443863210309,0.380567163875176,0.703524450394507,0.90448234441964,ECB_03710,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3646,ECB_03711,1.58367451984333,-0.631131491718689,0.495202616312267,-1.27449143225186,0.202489307148701,0.571984482182471,ECB_03711,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3647,ECB_03712,0.439532331532448,-0.503625090606233,0.505703118131191,-0.995890815281827,0.319303198430527,0.694618036978122,ECB_03712,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3648,ECB_03713,0.600912545625771,-0.502056323167454,0.5013977418204,-1.00131349085192,0.316675272658598,0.692303352943392,ECB_03713,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3649,ECB_03714,0.940364816297159,0.245046909417141,0.450518646132164,0.543921792185389,0.586495292112937,0.855683920768488,ECB_03714,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3650,ECB_03715,2.45680442714873,0.471708378465827,0.373531303393713,1.26283493292296,0.206648507652907,0.577555479590567,ECB_03715,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3651,ECB_03716,2.32466649671225,-0.0442142039582098,0.378013389661292,-0.116964650373434,0.906888066071642,0.975320408492925,ECB_03716,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3652,ECB_03717,125.957794545218,-0.849922408939412,0.329512734917724,-2.57933099050521,0.0098991885497858,0.135708875755245,ysgA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3653,ECB_03718,245.544194377923,0.543013851914848,0.296980156788154,1.82845163053166,0.0674817986767609,0.345660843765474,udp,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3654,ECB_03719,9.50236412616925,0.00978811632750163,0.319609390909324,0.0306252463347631,0.97556840792669,0.997259462549789,ECB_03719,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3655,ECB_03720,1.89893757564519,-0.467742574378776,0.500494042970111,-0.934561721460307,0.350014213712293,0.71125673254569,ECB_03720,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3656,ECB_03721,10.630768302764,-0.780529590886922,0.414149484874366,-1.88465667444618,0.0594762053203409,0.329232980729284,ECB_03721,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3657,ECB_03722,8.32293321834285,-0.471006918315134,0.408136731080887,-1.15404197281569,0.248482961370538,0.627869145018048,ECB_03722,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3658,ECB_03723,8.03161169587088,-0.178719166672528,0.385704218334497,-0.463358081600072,0.643107719969001,0.877904393522169,ECB_03723,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3659,ECB_03724,31.8784498717237,-0.845850829444017,0.344204255417046,-2.45740956461786,0.013994304035825,0.158434012657839,ECB_03724,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3660,ECB_03725,70.7189755678604,0.00859785865177141,0.307076453710983,0.0279990814921408,0.977662883723924,0.998025469626728,yigN,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3661,ECB_03726,49.7802838966482,-0.479377995511988,0.228076068599776,-2.10183382436844,0.0355678350544023,0.255410929819232,ubiE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3662,ECB_03727,17.1481216374371,-0.370157853727447,0.27457095412395,-1.34813186962356,0.177615972719386,0.538273486456659,yigP,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3663,ECB_03728,53.4403553749036,-0.287739971443946,0.320615933409878,-0.89745998704343,0.36947351540393,0.723643911639065,ubiB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3664,ECB_03729,248.226580673942,-0.467729219312995,0.389816138948297,-1.19987135621143,0.230189305959434,0.60348656708419,tatA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3665,ECB_03730,70.1008272780805,-0.0201253169543631,0.228867329441117,-0.0879344247320406,0.929928795590705,0.98217315398408,tatB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3666,ECB_03731,21.2451557316298,0.1168772745508,0.315534221194512,0.370410772271674,0.711076448626201,0.904941774908409,tatC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3667,ECB_03732,8.26937583915434,0.115575103686965,0.366510504415905,0.315339130241719,0.752504177754066,0.917372204680264,tatD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3668,ECB_03733,1.68651563327865,0.498879337387674,0.401767711017307,1.24171087846874,0.214343254809107,0.586410791458877,rfaH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3669,ECB_03734,159.000632352947,-0.115307385625207,0.200789353469898,-0.57427041639682,0.56578482508876,0.844421532297952,ubiD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3670,ECB_03735,39.4817833036335,0.554016816057259,0.215390692285412,2.57214836063175,0.0101069569904432,0.136901090984253,fre,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3671,ECB_03736,324.895962817594,-0.167370728669827,0.478207265328658,-0.349996206257549,0.726341544781119,0.909627251629363,fadA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3672,ECB_03737,2225.79161635166,-0.167613656961198,0.445045688674616,-0.376621235137377,0.706455104539291,0.90448234441964,fadB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3673,ECB_03738,215.099950736258,-0.495236512707499,0.264549816189927,-1.87199719069907,0.0612069921737603,0.33201490718716,pepQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3674,ECB_03739,16.2227599790861,-0.732208782523553,0.261534401561792,-2.79966527596774,0.00511556212845085,0.0927195635781716,yigZ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3675,ECB_03740,18.1333332103074,0.0236831418734327,0.304291843915326,0.0778303538100184,0.937963000828314,0.983455408897896,trkH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3676,ECB_03741,5.89332827662185,0.268437242662151,0.314636541999464,0.85316613561882,0.393567179998474,0.744192566446932,hemG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3677,ECB_03742,6.77775804834867,0.562489660171366,0.315079622966579,1.78523020586142,0.0742239843669659,0.363087429969076,mobB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3678,ECB_03743,9.60143198339487,0.181845136539529,0.288601983422851,0.630089697869798,0.528635899627215,0.818799236480936,mobA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3679,ECB_03744,78.1666636991052,0.451419957729621,0.30131686907479,1.49815693729903,0.134092480908437,0.479174078696499,yihD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3680,ECB_03745,49.0473203299975,0.379701022906478,0.317656035746939,1.19532129151472,0.231961524184408,0.605186813962088,yihE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3681,ECB_03746,47.0675835881697,0.200025039607605,0.309708164810523,0.645850068983422,0.518376458614946,0.813266437360944,dsbA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3682,ECB_03747,2.7446005322394,-0.259584047419217,0.352390048315212,-0.736638417175219,0.461342265991653,0.780151650906533,yihF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3683,ECB_03748,4.20011615281642,0.295027586408571,0.371575855982421,0.793990195160928,0.427201139359531,0.761218862530644,yihG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3684,ECB_03749,171.419236865621,0.053237603483919,0.214805582938457,0.247840874318299,0.804257528184608,0.935065939774831,polA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3685,ECB_03750,76.8767090142035,-0.106366620370349,0.242476586492341,-0.438667592236614,0.660902412625064,0.88478391819319,yihA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3686,ECB_03751,28.4646791004667,0.203972871978617,0.321510091469706,0.634421367759264,0.525805868325925,0.817328909810756,yihI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3687,ECB_03752,72.3428802987039,-0.324949333475765,0.217592554960143,-1.49338442914689,0.135336586458448,0.480925564202762,hemN,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3688,ECB_03753,146.914078064079,0.547753603611007,0.42328062379998,1.29406727549581,0.195642183869452,0.566056050029035,glnG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3689,ECB_03754,43.3103763751199,-0.250980800179699,0.429554565383054,-0.584281533490135,0.55903091418695,0.840336229914943,glnL,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3690,ECB_03755,1732.78146233366,-1.38285290170718,0.441206499610562,-3.13425324179897,0.00172292093833111,0.0424212336621665,glnA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3691,ECB_03756,1014.16562986547,-1.05518983233191,0.44648592579679,-2.36332159955285,0.0181119446088918,0.179278041260844,bipA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3692,ECB_03757,27.6360947575169,0.1228637442608,0.361575895153323,0.339800705488679,0.73400661659123,0.911764396885977,yihL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3693,ECB_03758,11.0018460243525,0.359588646614242,0.398605084508118,0.902117560938734,0.366994421218577,0.723615603135234,yihM,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3694,ECB_03759,3.26231119998425,0.874078970257533,0.431246968049913,2.02686403619275,0.0426763193744166,0.274555843074319,yihN,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3695,ECB_03760,0.0705320566429409,0.0343901654993236,0.34423985520204,0.0999017544878393,0.920422323441624,NA,yshA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3696,ECB_03761,0.491040328516476,0.109727221397798,0.513033864449766,0.21387910038937,0.830641338598094,0.944935982653837,yihO,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3697,ECB_03762,0.21814117079191,-0.13601141226507,0.53559285005901,-0.253945533907118,0.799537636557479,NA,yihP,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3698,ECB_03763,1.46800611996325,-1.0245755614255,0.566830402698724,-1.80755223528486,0.0706762179390566,0.35385038729116,yihQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3699,ECB_03764,0.246711450095666,-0.260768875255038,0.538352645635505,-0.484383010595612,0.628114073446249,NA,yihR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3700,ECB_03765,6.77668282861071,0.0578610383194235,0.365589366392746,0.158267837192137,0.8742457508876,0.959667501989183,yihS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3701,ECB_03766,1.53464721356814,-0.476301254320371,0.419751752567889,-1.13472129992676,0.256492109901264,0.637165088961234,yihT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3702,ECB_03767,0.514187516675727,0.0565674135040519,0.537403652473994,0.105260567626658,0.916169051576601,0.976669748264747,yihU,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3703,ECB_03768,2.20754850031581,0.221987220269835,0.406120802806297,0.546603913751528,0.584650879688144,0.855137281008498,yihV,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3704,ECB_03769,15.9148233412799,0.650615142399033,0.331290752641387,1.96387957469886,0.0495440590648974,0.298876105329444,yihW,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3705,ECB_03770,116.530959562537,0.340642914408729,0.352143761958674,0.967340476270328,0.333373855664002,0.7017417285613,yihX,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3706,ECB_03771,23.423733390522,0.306697556516113,0.240442453688145,1.27555492722555,0.202112895810186,0.571984482182471,rbn,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3707,ECB_03772,17.5281637761888,0.547070810149242,0.249790834258891,2.19011562923178,0.0285158520189459,0.231193036798766,dtd,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3708,ECB_03774,0.089775268348573,-0.0688567546570391,0.567566847903409,-0.121319197749826,0.903438214724223,NA,yiiE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3709,ECB_03775,1.07532610358934,0.423628063455268,0.451775522573254,0.937695918190384,0.348400702102508,0.70995123480079,yiiF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3710,ECB_03776,35.0395309647934,0.480395583090751,0.256492977795883,1.87293853897649,0.0610768725808889,0.33201490718716,fdhE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3711,ECB_03777,19.654143251083,0.625533795056153,0.36807954276799,1.69945276054215,0.0892339081394813,0.39997881337635,fdoI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3712,ECB_03778,157.547961816563,0.404014660272732,0.361989205197229,1.11609587930283,0.264381095834023,0.645701815227523,fdoH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3713,ECB_03779,313.216237026333,-0.104592754144827,0.223002049464439,-0.469021492833886,0.639054273315804,0.877904393522169,fdoG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3714,ECB_03780,32.0489578688282,0.0072054834468921,0.25431171055602,0.0283332742764313,0.977396342211385,0.998025469626728,fdhD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3715,ECB_03781,0.371340374174645,-0.260321143289364,0.537381212764799,-0.484425463908619,0.628083950420047,NA,yiiG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3716,ECB_03782,3.4500852340852,0.434260928823525,0.351147772617143,1.23668997125322,0.216202203301274,0.588082472183119,frvR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3717,ECB_03783,3.67233494440259,-0.0521869999925489,0.327905197290358,-0.15915270762341,0.873548562701156,0.959667501989183,frvX,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
3718,ECB_03784,1.96576701335492,0.46093634464624,0.422384298289973,1.09127244197369,0.275153020099794,0.652865295560931,frvB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
